0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,1,301,7.34615384615,1,1,3,2,2,2,2,3,2,2,1,3,2
2,0,98,6.96153846154,2,2,2,3,0,2,4,1,3,1,2,2,2
2,1,787,6.69230769231,2,3,3,2,1,2,1,3,2,1,2,1,3
2,0,117,7.26923076923,2,3,0,2,2,1,4,3,0,1,3,3,2
2,0,990,7.03846153846,3,2,1,2,3,0,3,2,2,1,1,4,2
2,0,310,7.34615384615,2,2,1,3,3,2,1,1,0,3,1,4,3
2,0,631,7.07692307692,2,3,3,0,2,1,2,2,2,2,3,2,2
2,1,146,6.84615384615,2,2,1,3,2,1,3,3,3,1,2,2,1
2,0,519,7.23076923077,1,3,2,3,0,2,2,4,0,2,2,2,3
2,1,87,7.30769230769,0,2,3,2,3,2,1,2,3,3,1,1,3
2,0,443,7.15384615385,1,4,1,2,1,1,4,2,2,2,1,3,2
2,1,108,6.84615384615,1,4,2,2,1,3,1,1,3,2,3,2,1
2,0,175,7.23076923077,2,2,1,2,2,3,1,3,0,4,2,2,2
2,0,536,6.84615384615,3,2,1,2,2,1,4,2,1,2,2,3,1
2,0,397,7.69230769231,2,2,0,1,2,2,2,3,3,2,3,2,2
2,0,252,6.11538461538,3,2,2,2,3,3,2,1,4,0,2,1,1
2,0,470,7.11538461538,1,1,3,2,2,3,1,3,3,3,1,1,2
2,0,518,7.15384615385,2,3,1,4,1,0,2,2,0,3,4,2,2
2,1,340,7.69230769231,1,2,2,0,4,2,1,3,2,2,0,3,4
2,1,312,7.61538461538,1,1,2,3,2,2,1,1,4,2,2,3,2
2,0,339,6.88461538462,3,2,2,1,1,2,3,2,3,1,3,1,2
2,1,282,6.84615384615,1,2,2,3,3,2,1,2,2,3,3,2,0
2,1,275,6.76923076923,3,2,1,2,2,3,2,1,3,1,2,3,1
2,1,185,6.26923076923,1,3,3,3,4,3,2,0,0,1,2,1,3
2,1,186,6.80769230769,3,3,2,1,1,1,4,2,1,1,2,3,2
2,1,52,5.73076923077,3,3,2,2,3,3,2,2,2,1,1,2,0
2,0,280,7.03846153846,3,1,1,3,2,1,2,3,3,1,2,2,2
2,1,118,6.34615384615,3,3,2,2,3,2,1,1,2,1,2,2,2
2,1,390,6.42307692308,1,3,3,3,2,2,1,2,2,4,1,1,1
2,0,465,6.69230769231,3,2,2,2,2,0,4,2,1,2,4,0,2
2,0,300,6.65384615385,1,2,1,4,3,2,3,2,4,0,1,1,2
2,0,216,7.73076923077,2,1,1,2,3,1,1,3,2,2,2,4,2
2,1,128,6.42307692308,2,3,0,3,2,4,3,2,1,2,1,3,0
2,0,679,8.23076923077,2,1,1,1,1,2,2,3,2,2,2,3,4
2,1,221,7.19230769231,2,3,3,0,2,0,3,1,2,4,1,3,2
2,1,322,8.07692307692,2,1,0,2,1,3,1,3,2,2,4,3,2
2,0,708,7.15384615385,1,2,2,3,1,3,3,1,2,2,1,3,2
2,1,194,6.26923076923,3,2,3,1,2,2,3,2,3,1,1,3,0
2,0,750,6.5,2,3,2,3,1,3,2,1,1,3,2,2,1
2,0,221,7.11538461538,4,2,0,2,1,2,3,2,1,2,1,3,3
2,1,748,7.76923076923,1,1,2,1,2,2,3,2,3,2,3,2,2
2,1,508,6.07692307692,2,1,3,4,4,1,2,3,2,0,2,1,1
2,0,360,7.57692307692,2,1,3,1,1,2,1,3,3,1,3,3,2
2,1,144,6.69230769231,2,3,0,4,1,3,2,3,2,0,2,3,1
2,1,377,7.15384615385,3,1,2,2,0,2,3,3,3,0,3,2,2
2,0,457,8.07692307692,1,1,1,2,2,1,2,3,3,3,2,2,3
2,1,335,7.30769230769,2,3,0,2,2,2,2,2,2,1,3,4,1
2,1,425,6.69230769231,1,4,4,1,3,0,1,1,3,2,2,2,2
2,1,65,6.84615384615,2,2,2,3,1,2,2,3,1,3,1,3,1
2,1,253,7.07692307692,1,2,3,2,2,2,2,3,2,1,1,2,3
2,0,111,6.76923076923,3,3,3,1,2,0,1,3,2,2,1,1,4
2,0,126,6.96153846154,3,1,2,2,1,2,4,2,2,2,0,2,3
2,1,725,6.23076923077,2,4,3,1,2,3,1,1,2,3,1,2,1
2,1,156,7.30769230769,2,1,2,3,0,3,2,1,3,2,4,2,1
2,0,254,6.23076923077,3,2,1,3,3,3,2,2,2,0,2,2,1
2,1,196,7.38461538462,1,1,3,2,3,1,2,2,3,2,0,4,2
2,1,144,6.57692307692,2,3,2,2,3,1,2,2,2,1,4,0,2
2,1,394,7.34615384615,2,1,2,3,1,3,2,2,0,2,3,2,3
2,0,309,7.61538461538,0,3,3,2,1,1,1,2,3,4,1,2,3
2,1,136,6.80769230769,3,2,2,2,1,1,3,1,3,2,3,3,0
2,1,305,7.84615384615,2,0,3,1,1,2,2,2,3,3,1,4,2
2,0,51,7.30769230769,1,4,2,1,1,2,2,1,2,3,3,1,3
2,0,331,7.84615384615,2,1,2,1,2,1,2,1,3,4,2,2,3
2,0,194,7.0,3,1,2,2,1,2,2,3,3,2,2,0,3
2,1,225,6.34615384615,2,2,3,1,4,2,1,3,2,2,3,1,0
2,0,229,7.03846153846,3,1,2,2,2,3,1,1,2,2,2,4,1
2,1,111,7.0,2,1,1,3,3,2,2,2,2,2,4,2,0
2,0,169,7.46153846154,2,2,2,2,1,2,1,1,1,4,4,3,1
2,0,315,7.5,2,2,1,2,3,2,1,2,0,2,4,1,4
2,1,339,7.80769230769,1,0,1,4,3,0,2,4,1,3,3,2,2
2,1,565,6.88461538462,2,2,2,3,3,2,1,1,1,2,2,3,2
2,0,76,7.88461538462,0,1,2,3,2,4,1,1,2,2,2,2,4
2,1,205,7.30769230769,0,3,2,3,1,3,1,2,3,1,3,2,2
2,0,308,6.96153846154,2,0,4,4,2,0,3,1,1,2,3,2,2
2,0,747,7.07692307692,2,2,2,1,4,1,2,0,2,4,4,0,2
2,0,46,7.73076923077,2,3,0,1,1,3,1,2,3,1,4,3,2
2,1,217,7.34615384615,3,1,3,1,1,1,1,4,1,3,2,3,2
2,1,85,5.88461538462,2,3,2,2,3,3,3,2,2,2,1,1,0
2,1,695,6.53846153846,3,2,2,1,3,3,2,2,2,0,2,2,2
2,1,338,7.19230769231,2,2,1,1,3,3,2,2,3,1,1,2,3
2,1,271,5.61538461538,3,3,3,3,2,1,3,2,2,1,1,2,0
2,0,708,7.19230769231,3,2,1,0,3,2,3,1,3,1,3,1,3
2,1,336,7.11538461538,2,1,4,2,1,0,3,2,3,2,2,2,2
2,1,85,6.88461538462,2,0,2,2,3,3,3,3,3,1,1,2,1
2,1,874,6.73076923077,2,2,2,2,2,2,4,1,2,2,2,2,1
2,0,80,6.92307692308,3,2,2,3,2,1,1,2,1,2,1,2,4
2,1,264,7.07692307692,2,1,2,2,2,2,3,4,1,1,2,2,2
2,0,112,7.03846153846,2,1,1,4,2,2,3,3,1,1,1,2,3
2,0,391,6.96153846154,2,2,2,2,3,0,2,2,3,3,3,0,2
2,0,732,6.84615384615,3,0,2,3,2,3,2,3,1,1,2,2,2
2,0,415,7.57692307692,1,2,1,0,3,3,3,2,2,3,3,1,2
2,0,680,7.0,2,1,2,2,3,3,2,0,3,2,3,2,1
2,1,510,6.80769230769,3,1,3,2,1,3,1,2,3,2,0,3,2
2,0,400,7.69230769231,1,1,2,2,2,1,2,3,2,4,3,1,2
2,1,164,6.84615384615,1,4,1,0,3,3,4,1,2,2,2,2,1
2,1,44,6.19230769231,3,2,3,2,2,3,1,2,2,1,2,3,0
2,1,452,5.61538461538,4,3,1,3,3,2,1,2,3,2,1,0,1
2,0,710,6.15384615385,4,3,2,2,2,1,2,1,2,2,1,3,1
2,0,453,6.42307692308,4,3,2,1,1,3,2,1,1,1,3,2,2
2,0,374,6.84615384615,2,3,1,3,2,2,1,3,2,0,2,3,2
2,0,467,7.11538461538,2,2,0,3,4,2,0,3,1,2,4,1,2
2,1,122,6.73076923077,2,2,1,4,2,2,3,0,3,2,1,3,1
2,0,115,7.38461538462,2,1,1,3,3,2,2,2,2,0,2,2,4
2,1,76,7.19230769231,2,2,2,1,3,1,2,3,1,2,3,2,2
2,0,89,7.80769230769,1,3,1,1,3,2,0,1,3,3,3,1,4
2,0,442,7.80769230769,1,2,2,2,1,2,1,2,2,3,2,4,2
2,0,388,7.57692307692,2,1,1,1,2,3,2,3,3,2,2,1,3
2,0,93,7.65384615385,1,3,1,1,2,2,1,3,2,2,3,4,1
2,0,514,6.69230769231,3,0,4,1,3,3,2,1,1,1,4,2,1
2,1,105,6.26923076923,4,1,3,1,2,2,3,2,2,2,2,1,1
2,0,243,6.65384615385,1,2,2,3,3,3,2,2,3,1,0,2,2
2,1,118,6.15384615385,4,3,2,1,3,2,1,2,1,1,3,1,2
2,0,119,7.5,3,2,2,1,1,1,2,2,2,1,3,2,4
2,0,151,6.92307692308,3,2,2,1,3,1,3,1,1,2,2,3,2
2,1,414,7.69230769231,1,1,1,3,2,1,3,3,2,2,3,2,2
2,0,148,6.76923076923,3,2,1,2,3,1,3,3,1,1,2,1,3
2,0,141,7.42307692308,1,1,3,1,3,2,2,2,2,2,3,3,1
2,0,469,6.23076923077,3,2,3,2,1,4,2,1,1,3,1,2,1
2,0,297,7.23076923077,1,2,2,4,1,2,1,3,2,1,2,2,3
2,0,151,7.0,3,3,1,0,2,2,4,2,1,2,0,3,3
2,0,275,6.69230769231,4,1,2,1,4,2,1,0,2,4,2,0,3
2,0,60,8.0,1,3,2,1,0,2,1,3,1,2,4,3,3
2,0,254,7.57692307692,1,2,1,3,2,1,2,2,3,2,2,3,2
2,1,162,6.96153846154,2,1,2,2,2,2,3,3,2,2,2,3,0
2,0,270,6.80769230769,3,3,1,1,1,3,1,3,2,3,3,0,2
2,0,515,7.19230769231,1,3,1,2,2,2,2,4,1,2,2,2,2
2,0,127,7.03846153846,2,2,1,3,1,1,3,3,3,2,2,2,1
2,0,205,7.65384615385,1,1,2,3,2,2,2,2,1,2,2,3,3
2,0,163,7.34615384615,1,3,2,1,2,3,2,3,0,0,3,3,3
2,1,175,7.11538461538,1,2,2,2,3,3,2,1,2,2,1,3,2
2,0,609,7.34615384615,2,2,1,2,1,3,3,2,0,3,2,3,2
2,0,427,7.5,1,1,3,2,1,3,2,2,1,3,3,2,2
2,1,259,6.92307692308,0,3,3,3,1,2,2,2,3,3,1,1,2
2,0,257,7.34615384615,2,1,2,2,2,2,2,1,4,2,1,3,2
2,0,134,7.65384615385,2,1,1,1,3,2,2,2,3,2,2,3,2
2,0,300,6.5,2,2,3,3,3,1,2,1,2,3,0,1,3
2,1,106,7.5,1,3,0,2,1,3,3,1,2,4,3,2,1
2,1,140,6.76923076923,2,3,3,1,2,1,1,1,3,4,3,2,0
2,0,120,6.96153846154,2,1,4,2,2,2,2,1,1,3,1,2,3
2,1,513,6.92307692308,3,3,1,2,1,3,2,1,1,1,3,2,3
2,1,323,6.76923076923,2,3,2,2,1,4,2,1,1,2,1,2,3
2,1,246,6.5,1,1,3,4,2,3,2,3,1,2,2,2,0
2,0,84,6.88461538462,3,3,1,1,3,1,2,2,1,3,2,1,3
2,1,146,7.15384615385,1,1,3,2,3,2,1,3,2,3,2,1,2
2,1,68,6.92307692308,2,3,1,1,0,2,4,3,4,3,1,2,0
2,0,268,7.0,2,2,2,3,1,3,2,1,0,2,4,3,1
2,0,116,6.92307692308,2,2,1,4,1,2,3,3,1,1,1,2,3
2,1,67,6.38461538462,1,4,1,3,3,4,1,1,1,2,2,2,1
2,0,166,7.15384615385,2,3,0,3,2,1,3,2,0,3,3,2,2
2,0,45,7.53846153846,3,0,1,1,3,3,3,2,1,1,2,3,3
2,0,82,7.53846153846,1,2,2,2,4,0,1,3,2,2,0,3,4
2,1,373,7.03846153846,4,1,1,3,2,1,2,1,1,2,3,3,2
2,1,127,6.76923076923,2,2,3,1,3,1,2,2,3,2,2,2,1
2,1,416,7.46153846154,2,0,2,3,2,1,3,1,2,4,3,1,2
2,0,309,6.84615384615,3,2,2,1,2,1,2,2,3,3,3,1,1
2,1,98,6.92307692308,2,2,1,3,3,3,0,1,4,1,3,0,3
2,1,410,6.92307692308,4,1,2,2,3,1,1,1,2,1,2,4,2
2,0,381,7.38461538462,2,2,2,1,4,1,1,1,2,2,2,3,3
2,0,552,6.38461538462,0,4,4,3,1,2,3,1,1,1,4,1,1
2,0,499,7.34615384615,1,2,2,1,1,3,4,1,3,3,2,1,2
2,0,200,7.0,2,3,2,2,1,1,3,3,1,1,2,2,3
2,1,263,7.26923076923,2,2,1,3,2,2,1,2,1,4,1,2,3
2,1,370,7.19230769231,2,2,1,2,1,1,4,3,2,4,1,1,2
2,1,361,6.5,3,3,1,3,2,1,1,2,3,3,1,1,2
2,0,731,7.34615384615,1,2,3,1,2,2,1,3,1,4,3,1,2
2,0,142,7.57692307692,1,2,3,0,3,1,1,4,2,2,2,2,3
2,1,246,6.65384615385,3,3,2,1,1,2,3,1,2,3,1,3,1
2,1,445,6.65384615385,2,2,4,3,1,2,0,2,2,3,0,3,2
2,0,301,6.5,3,3,1,3,2,1,2,2,1,2,3,2,1
2,1,54,5.96153846154,2,4,2,3,3,2,2,1,1,1,2,2,1
2,0,233,7.26923076923,3,1,1,3,3,1,1,2,3,0,1,4,3
2,1,157,8.07692307692,1,1,1,1,2,3,1,4,3,1,2,4,2
2,1,292,6.69230769231,2,1,3,4,2,2,2,0,2,2,3,1,2
2,1,487,7.30769230769,2,2,2,2,1,2,2,2,2,1,3,3,2
2,1,89,6.88461538462,2,3,2,1,1,2,3,3,2,2,1,2,2
2,1,78,6.84615384615,3,1,1,3,2,3,2,2,1,2,2,3,1
2,0,78,6.88461538462,4,2,1,1,3,1,3,1,2,1,1,3,3
2,0,346,7.38461538462,0,1,4,1,2,1,4,3,3,3,1,1,2
2,0,1015,6.84615384615,2,4,2,0,2,2,0,4,2,3,2,1,2
2,1,375,7.61538461538,1,1,2,4,1,3,1,1,2,2,2,3,3
2,1,134,6.96153846154,1,2,2,3,2,2,2,3,2,2,1,3,1
2,1,70,5.5,2,3,2,3,4,3,2,3,2,1,0,0,1
2,0,392,7.5,2,0,2,3,0,2,4,2,3,1,4,1,2
2,1,474,6.80769230769,3,3,2,2,2,0,2,1,2,3,1,2,3
2,1,1344,6.92307692308,2,2,2,1,1,3,2,3,4,2,2,1,1
2,1,42,6.38461538462,2,3,2,2,2,2,3,2,2,2,2,1,1
2,1,446,6.42307692308,3,1,3,4,1,2,1,2,3,0,3,2,1
2,0,154,6.92307692308,2,3,1,1,1,3,4,1,3,3,1,1,2
2,0,142,7.30769230769,3,1,0,2,3,2,1,3,3,2,2,2,2
2,1,561,6.76923076923,3,2,1,2,3,1,2,3,1,3,2,1,2
2,0,64,7.26923076923,0,3,2,2,3,3,2,1,0,2,4,2,2
2,0,412,7.03846153846,2,2,3,3,1,1,2,1,3,1,1,3,3
2,1,402,7.38461538462,3,1,2,2,2,0,2,1,2,3,4,3,1
2,1,282,7.5,1,1,3,3,0,2,3,2,2,1,3,4,1
2,0,79,8.03846153846,2,1,1,0,2,3,3,2,1,3,2,2,4
2,1,193,6.92307692308,2,1,1,3,3,1,3,4,1,2,3,1,1
2,0,42,6.65384615385,2,3,2,1,2,2,3,3,1,2,2,2,1
2,1,443,7.5,1,2,2,2,2,2,2,2,2,1,2,4,2
2,0,199,7.53846153846,1,1,1,3,2,2,2,4,2,2,2,2,2
2,0,468,7.42307692308,2,2,2,3,1,1,1,1,3,3,1,3,3
2,1,102,6.15384615385,3,3,4,0,3,2,1,2,1,2,2,1,2
2,1,58,6.57692307692,2,2,3,2,2,2,2,1,3,2,3,2,0
2,0,185,6.53846153846,3,4,1,4,1,1,1,1,2,1,1,3,3
2,1,246,6.80769230769,3,2,1,3,2,3,0,2,2,1,3,2,2
2,0,300,7.0,3,0,4,2,1,1,1,3,2,4,3,0,2
2,0,115,6.61538461538,2,3,1,3,3,2,1,2,2,2,1,2,2
2,0,118,6.84615384615,0,3,3,2,3,3,1,3,1,1,2,2,2
2,0,77,7.34615384615,2,0,3,3,3,1,1,2,1,3,2,2,3
2,0,785,7.30769230769,2,1,3,2,1,0,3,2,4,3,2,0,3
2,1,331,6.57692307692,1,2,4,1,3,4,2,1,2,1,1,2,2
2,1,549,7.73076923077,2,1,2,0,3,1,2,4,1,2,4,1,3
2,0,192,6.69230769231,3,2,4,1,1,1,3,1,2,2,2,1,3
2,1,1311,7.53846153846,1,2,1,2,2,3,1,3,3,2,1,2,3
2,1,277,6.07692307692,2,2,4,2,2,3,3,2,0,1,3,2,0
2,0,181,7.76923076923,2,1,2,1,2,3,1,1,2,2,4,2,3
2,0,285,6.84615384615,3,3,2,2,0,1,3,2,2,1,2,3,2
2,0,93,7.69230769231,1,2,3,1,1,1,3,1,4,1,2,4,2
2,1,515,7.46153846154,3,1,1,3,1,3,1,1,0,3,4,3,2
2,0,314,7.03846153846,2,3,2,2,2,0,3,1,1,3,3,2,2
2,0,82,7.15384615385,2,1,3,2,3,2,1,1,1,3,2,3,2
2,0,161,7.07692307692,2,1,3,2,2,1,2,2,3,3,2,1,2
2,0,220,7.23076923077,2,2,3,0,2,2,2,2,3,1,3,1,3
2,0,723,6.07692307692,4,2,2,1,3,3,2,2,1,2,1,2,1
2,1,382,6.92307692308,2,3,1,3,1,2,1,2,3,3,2,1,2
2,1,172,7.65384615385,2,1,1,1,2,3,3,2,3,0,3,2,3
2,0,186,6.76923076923,1,4,3,1,2,0,4,3,0,2,2,2,2
2,0,178,7.46153846154,1,2,2,2,1,3,2,2,2,2,2,3,2
2,1,517,7.03846153846,1,1,1,3,3,4,2,3,0,3,3,1,1
2,0,461,7.07692307692,1,1,3,2,4,1,3,1,2,2,3,1,2
2,1,303,7.69230769231,2,1,1,2,0,3,3,3,1,3,3,2,2
2,0,163,8.0,0,1,2,3,1,2,3,1,4,1,2,4,2
2,1,718,7.46153846154,3,1,3,3,0,1,0,1,4,2,2,2,4
2,1,458,7.03846153846,0,4,1,1,3,4,2,2,2,2,1,2,2
2,1,100,6.84615384615,3,2,1,1,1,3,4,2,2,2,2,2,1
2,0,110,7.92307692308,2,1,1,2,2,1,2,2,2,3,3,1,4
2,0,1113,6.84615384615,1,4,1,2,3,2,1,2,4,1,1,1,3
2,0,288,6.30769230769,1,4,1,3,4,0,2,3,3,1,3,1,0
2,0,219,6.30769230769,3,2,3,2,2,2,2,1,3,2,1,1,2
2,1,277,6.61538461538,2,4,0,1,3,3,2,2,3,2,1,2,1
2,1,388,7.61538461538,1,2,1,1,4,4,0,2,1,2,2,3,3
2,1,152,6.11538461538,3,4,1,4,1,1,2,3,1,1,1,2,2
2,1,129,6.96153846154,3,1,1,2,1,3,2,2,4,3,2,2,0
2,0,284,7.19230769231,2,3,1,1,1,2,2,3,3,3,1,3,1
2,1,391,7.34615384615,3,0,2,3,1,0,4,2,2,3,2,1,3
2,1,135,7.07692307692,2,2,3,0,2,2,2,2,3,3,1,3,1
2,0,64,7.73076923077,0,3,0,3,2,4,2,1,0,2,4,2,3
2,1,238,6.65384615385,1,4,3,2,1,1,2,3,2,1,3,2,1
2,1,166,6.76923076923,3,2,0,1,3,4,3,1,3,1,2,1,2
2,1,212,6.65384615385,2,2,3,1,3,1,3,2,3,1,2,2,1
2,1,317,7.03846153846,2,2,4,1,1,1,2,1,4,2,2,2,2
2,1,122,7.07692307692,2,0,3,2,2,2,3,2,2,4,1,2,1
2,0,226,7.61538461538,2,0,1,2,3,2,3,2,1,4,2,2,2
2,1,278,6.96153846154,2,2,3,3,1,1,1,3,1,2,3,2,2
2,1,629,7.03846153846,2,2,2,3,1,1,2,3,2,2,2,2,2
2,0,370,7.23076923077,1,2,1,3,3,1,2,2,3,2,3,2,1
2,1,132,7.26923076923,3,3,2,0,1,1,1,3,2,2,4,2,2
2,1,773,7.42307692308,3,1,2,1,2,3,2,0,1,2,4,2,3
2,0,274,6.61538461538,4,3,1,0,1,3,1,4,2,3,1,1,2
2,1,291,6.69230769231,2,4,1,1,4,1,2,2,1,2,2,2,2
2,0,259,7.03846153846,3,2,1,1,4,1,2,1,2,1,4,3,1
2,1,544,6.46153846154,2,3,3,1,2,3,1,2,2,2,3,1,1
2,0,120,6.46153846154,2,2,2,1,4,2,2,3,4,1,1,1,1
2,0,168,7.42307692308,2,2,3,2,1,1,1,2,2,2,2,2,4
2,1,482,6.92307692308,2,3,2,2,2,2,1,1,1,3,3,3,1
2,0,91,7.19230769231,2,0,3,3,2,2,1,2,2,3,3,1,2
2,1,177,6.30769230769,3,2,2,3,3,2,2,1,2,1,0,3,2
2,0,276,5.76923076923,2,3,4,2,2,3,1,2,4,0,2,0,1
2,1,119,6.69230769231,2,2,2,2,3,1,1,3,4,2,2,2,0
2,1,254,6.84615384615,2,2,3,2,2,1,1,3,2,3,2,1,2
2,1,124,7.07692307692,1,1,2,3,2,2,2,3,3,3,2,2,0
2,0,670,6.61538461538,3,2,3,2,0,1,3,4,0,3,2,2,1
2,1,198,7.73076923077,2,2,2,0,3,1,2,1,2,3,1,4,3
2,1,395,6.84615384615,2,3,3,1,3,0,3,2,1,0,3,2,3
2,0,214,7.84615384615,2,1,1,3,1,1,2,3,2,1,3,3,3
2,0,210,6.42307692308,3,2,2,1,3,2,3,2,2,3,0,1,2
2,0,477,6.88461538462,2,1,2,1,2,4,1,4,4,3,0,0,2
2,1,123,7.38461538462,1,1,3,1,3,3,2,2,3,0,1,3,3
2,0,83,7.57692307692,1,3,2,2,1,0,2,3,3,1,3,2,3
2,1,897,6.73076923077,3,3,1,2,2,1,3,2,1,1,3,2,2
2,0,211,6.5,3,4,3,1,1,1,2,1,1,3,2,1,3
2,0,182,7.19230769231,1,3,2,3,1,2,1,2,2,2,3,1,3
2,0,378,6.34615384615,2,3,2,3,1,3,1,2,4,1,2,1,1
2,0,106,6.57692307692,1,3,2,2,4,2,2,1,3,2,1,1,2
2,1,223,7.30769230769,1,2,2,1,3,2,3,2,1,3,2,2,2
2,1,553,6.65384615385,2,3,2,1,3,2,2,1,3,2,2,2,1
2,1,189,6.69230769231,3,2,2,0,3,2,3,2,2,2,2,2,1
2,0,43,8.0,2,1,1,3,0,1,3,3,0,3,3,3,3
2,0,237,7.65384615385,1,2,0,2,4,3,1,2,2,1,2,3,3
2,0,363,6.69230769231,2,2,3,2,2,2,2,2,2,2,1,2,2
2,1,168,7.19230769231,3,1,0,4,2,2,3,0,1,3,2,3,2
2,0,149,7.76923076923,1,1,2,3,1,1,3,1,2,4,3,2,2
2,1,60,6.30769230769,3,2,3,2,1,2,2,3,3,2,0,1,2
2,1,140,6.11538461538,3,2,4,2,1,2,1,3,2,2,2,2,0
2,1,150,7.76923076923,1,2,1,2,2,2,2,2,1,3,3,3,2
2,1,395,7.07692307692,1,2,2,3,0,4,1,3,4,1,2,1,2
2,0,377,7.03846153846,2,3,1,1,1,3,3,2,2,2,3,2,1
2,1,361,7.07692307692,1,4,2,2,1,3,1,1,1,3,3,1,3
2,1,239,6.61538461538,2,3,3,1,2,2,3,1,1,2,3,1,2
2,1,92,6.69230769231,1,3,1,4,2,1,2,3,4,0,3,1,1
2,1,273,6.80769230769,3,3,1,1,1,4,1,3,2,0,3,2,2
2,0,300,7.46153846154,2,2,1,2,2,0,3,2,2,3,3,3,1
2,1,407,6.73076923077,2,1,3,3,1,2,3,3,2,1,2,1,2
2,1,147,7.69230769231,2,2,2,0,1,2,2,2,3,3,2,3,2
2,1,387,7.34615384615,1,2,2,0,3,4,2,1,3,3,0,3,2
2,1,490,6.96153846154,3,2,2,1,2,3,1,1,2,1,4,3,1
2,0,552,7.15384615385,2,2,0,2,2,2,3,4,2,3,1,1,2
2,1,247,7.65384615385,2,1,2,3,1,2,1,2,1,2,3,3,3
2,1,118,7.0,1,1,3,3,3,2,2,2,0,2,4,2,1
2,0,267,7.53846153846,0,2,3,2,2,4,0,2,2,1,2,3,3
2,0,545,5.84615384615,3,2,4,2,2,2,2,2,2,2,1,2,0
2,1,219,7.07692307692,2,2,2,2,3,1,1,2,2,2,3,3,1
2,0,1268,6.42307692308,3,1,1,3,2,4,1,2,3,4,1,1,0
2,0,493,6.73076923077,2,3,3,2,2,1,2,1,2,2,1,2,3
2,0,469,7.88461538462,1,2,2,2,0,1,4,1,3,2,2,3,3
2,0,469,6.76923076923,2,2,2,3,2,3,0,1,4,2,2,1,2
2,0,247,6.38461538462,3,3,2,1,1,4,3,2,1,1,1,1,3
2,0,292,8.42307692308,1,1,2,0,2,1,3,1,3,3,3,3,3
2,0,64,7.5,2,2,2,1,1,1,3,2,2,4,2,1,3
2,0,119,7.76923076923,2,2,1,0,3,2,2,3,1,1,3,2,4
2,1,737,7.07692307692,2,1,2,2,4,2,2,1,2,2,1,2,3
2,0,701,7.11538461538,2,4,0,1,1,2,3,3,1,3,3,2,1
2,0,184,6.42307692308,2,2,4,3,0,3,1,3,1,2,2,2,1
2,1,242,6.84615384615,1,3,2,2,3,2,3,2,0,2,1,3,2
2,1,180,6.69230769231,2,1,3,2,4,3,1,1,2,0,3,3,1
2,1,255,6.46153846154,3,2,3,1,1,2,3,3,2,2,2,0,2
2,1,178,6.69230769231,3,1,2,3,3,2,0,3,2,1,3,0,3
2,0,85,7.38461538462,4,1,1,1,2,2,2,2,1,2,2,2,4
2,0,517,7.07692307692,1,1,1,4,3,3,2,2,2,2,1,2,2
2,0,367,7.80769230769,1,3,1,1,0,3,3,2,2,2,3,2,3
2,0,608,7.46153846154,2,2,1,1,3,2,3,1,1,2,3,2,3
2,1,656,6.76923076923,2,2,3,3,1,1,1,3,3,2,1,3,1
2,0,614,7.34615384615,1,3,0,2,1,4,2,4,1,1,3,3,1
2,1,68,5.96153846154,2,2,2,4,2,3,1,4,2,3,0,1,0
2,1,615,7.57692307692,1,1,2,2,2,3,2,2,2,2,2,3,2
2,1,420,7.23076923077,1,2,2,3,3,1,1,3,2,2,0,3,3
2,1,104,6.26923076923,3,2,2,2,4,2,1,2,2,2,0,3,1
2,0,79,6.53846153846,2,2,4,1,1,3,2,4,2,0,1,2,2
2,1,109,6.03846153846,3,3,1,3,3,2,1,2,3,1,2,2,0
2,1,91,5.19230769231,3,3,4,3,3,1,2,2,1,3,0,1,0
2,0,257,7.03846153846,3,2,1,2,2,2,1,3,2,2,0,4,2
2,1,121,6.07692307692,3,3,3,2,3,1,2,0,2,3,1,1,2
2,0,76,7.46153846154,2,2,1,3,2,1,2,1,2,2,2,3,3
2,1,161,6.73076923077,1,1,4,3,1,2,3,3,2,2,1,2,1
2,1,88,6.65384615385,1,4,2,3,1,2,2,1,3,2,2,1,2
2,1,152,6.15384615385,4,3,1,1,3,1,3,3,2,0,2,2,1
2,1,697,7.46153846154,1,2,3,1,1,3,2,2,2,2,2,2,3
2,1,79,5.76923076923,3,3,4,3,2,0,1,2,2,3,1,1,1
2,0,183,8.19230769231,1,2,1,0,1,4,2,2,3,1,2,4,3
2,1,180,7.5,2,2,1,1,2,2,3,1,3,2,2,3,2
2,0,217,6.84615384615,3,2,2,2,1,1,3,2,2,3,2,0,3
2,1,48,6.92307692308,2,3,1,2,3,1,3,1,2,2,2,1,3
2,0,212,6.65384615385,3,3,1,3,1,2,1,2,1,3,2,4,0
2,1,191,7.11538461538,1,1,2,2,3,2,3,3,1,4,2,1,1
2,1,274,7.84615384615,2,0,1,2,2,2,2,3,3,4,0,1,4
2,0,827,7.03846153846,2,2,2,3,2,1,3,1,0,2,3,4,1
2,1,793,6.96153846154,0,2,3,2,1,4,3,3,3,1,1,1,2
2,1,182,7.26923076923,2,3,1,2,1,2,2,3,1,3,0,2,4
2,1,174,7.26923076923,0,1,4,2,3,1,3,2,3,2,1,1,3
2,1,322,6.11538461538,3,3,2,2,3,3,1,2,1,1,1,2,2
2,1,384,6.84615384615,0,4,1,3,2,3,2,1,3,2,3,1,1
