0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1,0,299,6.65384615385,3,3,1,2,3,2,0,2,1,4,1,2,2
1,1,1601,6.26923076923,2,3,2,3,3,2,1,2,3,0,2,1,2
1,0,175,7.76923076923,1,3,1,2,1,3,1,1,2,3,2,2,4
1,0,941,6.88461538462,3,1,4,2,1,2,2,0,2,2,1,4,2
1,0,701,7.0,2,3,2,1,1,2,3,2,2,3,1,1,3
1,0,229,6.57692307692,2,3,2,2,1,2,3,2,3,2,2,0,2
1,0,527,6.61538461538,3,2,1,3,2,3,2,1,2,2,1,1,3
1,1,1053,7.5,1,3,1,2,2,2,2,1,3,2,1,3,3
1,0,573,6.34615384615,3,4,2,2,2,1,1,3,0,1,3,2,2
1,1,521,6.84615384615,3,3,1,1,3,1,2,1,3,2,2,2,2
1,1,383,7.15384615385,3,0,2,2,2,1,2,3,3,2,4,2,0
1,1,139,6.38461538462,1,3,2,3,4,2,1,2,1,3,2,1,1
1,1,313,6.84615384615,1,3,4,2,2,1,2,1,1,3,0,4,2
1,1,783,6.88461538462,1,3,3,2,2,1,2,1,3,3,1,3,1
1,0,89,8.03846153846,1,3,0,1,1,3,2,2,2,4,1,2,4
1,0,437,7.23076923077,2,2,0,1,3,1,4,3,3,4,0,1,2
1,0,344,7.07692307692,1,2,1,3,3,1,4,1,3,1,3,2,1
1,1,409,6.30769230769,3,3,2,2,2,2,3,2,1,0,1,3,2
1,1,425,6.26923076923,2,3,3,3,1,2,2,2,2,2,0,3,1
1,1,341,7.0,1,3,2,1,4,3,2,0,1,2,2,3,2
1,0,465,7.5,2,2,0,1,2,4,2,2,2,2,3,2,2
1,0,539,6.42307692308,2,1,4,2,4,0,3,2,2,2,1,2,1
1,0,101,7.73076923077,3,1,1,2,2,1,2,1,2,2,3,2,4
1,0,851,7.07692307692,2,3,3,0,2,1,3,0,3,2,3,2,2
1,1,313,6.0,3,1,4,4,1,2,2,3,0,1,3,1,1
1,0,1717,6.5,4,1,2,2,3,2,0,2,3,2,2,2,1
1,0,303,7.46153846154,1,0,3,2,2,2,3,4,1,2,2,2,2
1,1,135,6.65384615385,2,2,2,2,3,2,4,1,2,0,2,2,2
1,1,729,6.84615384615,1,2,2,3,2,3,3,2,0,3,2,1,2
1,0,301,7.42307692308,2,1,3,1,2,2,2,2,0,3,3,4,1
1,1,121,6.42307692308,2,3,2,2,3,2,1,2,3,2,1,2,1
1,0,307,7.11538461538,2,2,3,0,3,2,2,2,2,1,2,2,3
1,0,477,7.0,2,3,2,2,1,2,2,2,1,2,2,3,2
1,0,109,7.11538461538,1,2,2,3,3,2,3,1,1,1,1,2,4
1,1,143,6.84615384615,2,2,1,3,2,2,2,1,4,2,3,2,0
1,0,241,6.88461538462,2,3,1,2,2,2,1,3,2,3,2,2,1
1,1,123,6.42307692308,3,2,1,2,2,4,2,3,0,2,3,2,0
1,0,681,6.5,3,3,2,3,2,1,2,1,1,1,2,2,3
1,1,157,7.26923076923,2,1,3,0,3,2,3,2,2,2,1,2,3
1,1,217,6.53846153846,2,1,3,2,3,3,3,0,3,2,1,2,1
1,0,491,6.07692307692,3,3,3,2,1,4,2,2,0,0,1,3,2
1,0,787,6.46153846154,3,2,1,2,3,3,2,1,3,2,1,2,1
1,1,1164,7.15384615385,2,2,2,1,2,1,2,3,3,3,2,2,1
1,1,1683,6.73076923077,2,3,2,0,2,3,3,2,3,2,1,1,2
1,0,959,7.65384615385,1,2,2,0,3,2,2,3,3,0,2,4,2
1,0,437,6.61538461538,3,4,1,1,2,1,3,2,2,1,2,1,3
1,0,155,7.34615384615,2,2,1,2,4,1,2,1,1,2,2,3,3
1,0,317,6.07692307692,2,3,3,3,3,2,3,0,1,0,2,2,2
1,1,264,6.61538461538,3,3,2,1,2,3,0,2,3,1,2,2,2
1,0,269,6.69230769231,2,2,2,4,2,1,1,3,3,1,1,1,3
1,1,137,6.88461538462,2,3,1,1,2,4,1,2,3,1,3,2,1
1,0,449,6.73076923077,3,2,1,2,3,2,2,2,1,3,1,2,2
1,0,202,6.73076923077,3,2,3,1,0,1,3,3,3,3,2,1,1
1,1,127,6.38461538462,2,3,2,1,1,4,2,3,3,2,2,1,0
1,1,78,6.88461538462,2,1,1,3,2,3,2,3,2,3,2,2,0
1,1,1021,5.96153846154,2,3,3,3,3,2,2,1,1,2,2,0,2
1,1,711,7.26923076923,3,1,0,2,3,3,1,3,2,1,3,1,3
1,0,83,7.57692307692,2,1,3,0,3,3,1,1,1,3,2,3,3
1,1,375,7.19230769231,1,2,2,3,2,3,0,1,4,2,2,2,2
1,1,227,6.34615384615,2,3,1,2,3,2,4,3,2,0,0,3,1
1,0,612,7.38461538462,2,1,0,4,1,3,2,2,2,4,1,2,2
1,1,157,6.42307692308,1,2,3,3,2,4,1,3,1,2,2,1,1
1,0,388,6.92307692308,2,3,1,3,0,3,2,3,1,2,2,2,2
1,0,268,6.0,3,2,2,2,3,2,4,3,1,0,2,1,1
1,0,201,6.69230769231,3,1,1,3,1,4,3,2,2,1,2,1,2
1,0,561,8.34615384615,2,1,0,0,3,2,1,2,4,2,4,2,3
1,1,167,6.5,3,1,3,2,2,3,2,1,1,3,2,3,0
1,1,1123,7.73076923077,1,1,2,3,1,1,2,3,3,1,4,2,2
1,0,177,7.11538461538,1,2,2,3,2,2,2,3,1,2,2,1,3
1,1,175,7.26923076923,0,3,2,2,1,3,1,2,4,3,3,2,0
1,0,450,7.11538461538,3,2,1,3,1,0,2,2,4,1,4,1,2
1,0,427,7.23076923077,3,1,1,1,2,2,4,2,2,3,1,1,3
1,0,105,7.15384615385,3,2,1,2,2,2,2,2,1,1,2,3,3
1,1,502,8.07692307692,2,0,1,2,0,2,3,4,3,1,3,3,2
1,0,157,7.42307692308,3,2,2,0,1,2,2,2,4,1,1,2,4
1,0,271,6.76923076923,3,1,1,4,1,4,1,2,2,1,2,2,2
1,0,307,6.42307692308,3,3,2,3,2,1,1,3,0,1,3,2,2
1,0,173,6.69230769231,2,3,2,2,3,1,1,4,2,1,0,1,4
1,1,197,6.34615384615,2,1,3,2,4,2,4,1,1,2,2,1,1
1,1,1223,6.23076923077,3,2,3,1,3,3,3,1,1,1,1,2,2
1,0,181,6.92307692308,3,2,4,1,0,0,4,2,1,3,1,2,3
1,1,451,6.53846153846,2,2,2,3,2,3,1,3,1,2,3,1,1
1,0,731,6.73076923077,2,3,3,2,2,2,1,0,2,2,3,2,2
1,0,317,7.34615384615,2,1,1,3,2,2,3,2,1,3,1,2,3
1,0,249,6.80769230769,2,2,3,2,3,2,1,2,1,1,2,2,3
1,1,259,6.84615384615,3,3,2,1,1,1,2,2,2,3,3,2,1
1,1,331,7.30769230769,1,3,2,1,2,1,3,3,1,3,1,3,2
1,1,425,6.73076923077,3,1,2,3,3,2,2,1,1,1,2,3,2
1,0,785,7.57692307692,1,2,1,1,3,3,1,2,3,2,3,3,1
1,1,291,6.11538461538,3,3,2,3,1,2,3,2,1,1,2,2,1
1,1,149,7.92307692308,1,2,1,2,2,2,1,1,3,2,4,3,2
1,0,123,6.80769230769,4,1,2,3,1,1,2,3,0,2,3,1,3
1,0,613,7.07692307692,2,2,2,1,2,3,1,3,3,1,3,0,3
1,1,59,6.30769230769,2,1,3,2,3,4,1,3,2,3,0,1,1
1,0,687,6.34615384615,2,3,3,2,2,2,2,2,2,2,1,0,3
1,1,78,6.61538461538,1,2,3,2,2,3,2,2,3,2,3,1,0
1,1,517,6.76923076923,3,1,3,1,2,1,3,3,2,3,0,3,1
1,0,365,7.11538461538,1,2,4,1,3,2,1,1,3,1,2,2,3
1,1,385,6.84615384615,2,3,2,2,1,1,3,3,2,1,2,2,2
1,1,135,7.07692307692,3,2,0,2,2,2,2,3,2,2,3,1,2
1,0,213,7.15384615385,2,0,2,3,0,3,4,4,1,2,2,2,1
1,0,291,6.23076923077,3,4,1,1,3,2,3,1,2,1,1,3,1
1,1,941,7.38461538462,2,2,1,2,2,2,2,2,2,2,2,2,3
1,0,205,7.23076923077,1,3,2,3,2,1,1,3,1,2,1,2,4
1,1,131,7.42307692308,2,1,2,2,2,1,3,1,3,2,3,2,2
1,0,918,7.19230769231,2,1,1,3,2,2,2,3,3,1,3,1,2
1,0,767,7.07692307692,2,3,2,1,1,2,3,2,0,3,3,3,1
1,0,309,6.80769230769,3,1,2,3,2,3,1,1,2,2,2,1,3
1,0,363,7.23076923077,2,1,2,2,3,1,1,3,3,2,3,1,2
1,1,475,5.92307692308,2,3,4,1,2,3,3,3,1,1,0,1,2
1,0,583,7.57692307692,1,1,2,2,4,0,2,4,2,0,2,4,2
1,1,75,6.07692307692,3,1,3,3,3,0,3,3,3,1,2,0,1
1,1,151,6.65384615385,3,1,2,3,2,2,2,2,2,2,2,1,2
1,0,845,6.92307692308,1,2,2,2,4,2,2,2,2,1,3,1,2
1,0,435,6.42307692308,2,2,1,2,3,3,4,3,2,0,2,1,1
1,0,231,6.73076923077,1,1,4,3,2,3,3,1,1,2,1,1,3
1,1,211,7.23076923077,2,2,1,2,2,2,1,3,3,2,2,3,1
1,1,853,6.46153846154,4,1,2,3,1,2,3,0,4,2,1,0,3
1,0,213,7.15384615385,2,0,3,2,2,1,4,2,2,3,2,2,1
1,1,571,7.0,3,2,3,1,2,1,2,1,1,3,2,2,3
1,0,909,7.84615384615,1,1,1,2,3,1,2,3,2,3,2,4,1
1,1,271,6.61538461538,3,3,1,2,2,1,2,2,3,1,3,3,0
1,1,307,7.19230769231,2,2,3,2,1,2,2,1,1,2,3,2,3
1,0,91,7.84615384615,1,4,2,0,2,0,1,3,1,3,3,2,4
1,1,245,6.19230769231,3,2,3,1,3,1,3,3,2,1,2,1,1
1,0,469,6.84615384615,3,1,3,2,2,2,2,1,2,2,1,2,3
1,1,670,5.96153846154,2,3,3,3,2,3,3,1,0,1,2,2,1
1,0,587,7.30769230769,1,2,3,1,1,2,3,3,2,2,2,2,2
1,0,362,6.5,2,2,3,2,4,3,1,1,1,1,1,2,3
1,0,269,7.26923076923,2,2,3,2,0,1,1,4,2,3,1,3,2
1,0,218,7.0,2,1,3,2,3,2,0,2,3,3,1,2,2
1,1,86,6.53846153846,2,1,3,2,2,3,2,2,3,3,2,1,0
1,0,615,7.65384615385,0,2,3,0,3,2,1,3,3,3,2,3,1
1,0,205,7.5,1,2,2,1,1,3,3,4,1,0,3,3,2
1,0,941,7.46153846154,1,0,2,3,2,3,2,3,3,1,2,2,2
1,0,237,7.19230769231,1,2,2,3,1,2,2,2,3,3,2,1,2
1,1,283,6.80769230769,2,2,1,1,3,3,4,2,1,2,2,3,0
1,1,725,7.03846153846,0,1,3,3,2,4,3,1,3,1,2,1,2
1,0,701,7.11538461538,2,1,1,3,2,3,2,3,2,2,1,1,3
1,0,201,7.80769230769,1,1,2,1,3,2,3,2,1,2,3,1,4
1,1,667,7.26923076923,2,0,3,1,3,2,3,2,2,2,1,4,1
1,0,153,8.19230769231,2,1,1,3,1,1,1,2,2,2,2,4,4
1,1,927,7.34615384615,1,1,2,2,2,2,3,2,4,2,2,2,1
1,1,493,7.19230769231,2,1,3,1,2,1,3,3,2,2,2,3,1
1,0,159,7.34615384615,1,2,4,2,1,1,1,2,3,2,2,2,3
1,0,695,6.73076923077,3,2,1,1,3,2,3,2,2,2,2,2,1
1,1,575,6.61538461538,1,3,2,3,3,1,1,2,3,3,2,2,0
1,1,365,7.0,1,2,4,1,1,2,3,2,3,3,0,2,2
1,0,225,6.0,1,4,3,3,3,2,2,1,1,3,0,1,2
1,0,595,6.57692307692,3,1,4,1,2,2,2,2,2,1,4,0,2
1,1,247,6.07692307692,4,3,2,3,1,2,1,2,1,1,2,3,1
1,0,1621,6.53846153846,2,3,2,2,1,3,3,1,2,2,3,1,1
1,0,671,7.26923076923,1,2,2,2,2,2,2,2,2,3,3,2,1
1,0,113,6.92307692308,2,1,2,3,2,3,3,1,1,1,3,3,1
1,1,553,7.73076923077,1,2,2,3,1,2,2,0,2,2,2,4,3
1,0,1392,6.61538461538,1,2,4,2,2,2,3,2,1,3,1,1,2
1,0,227,6.61538461538,3,2,1,2,2,4,2,2,1,2,1,2,2
1,1,433,6.65384615385,3,2,3,1,2,1,1,3,3,3,1,1,2
1,0,519,6.73076923077,2,2,4,2,1,2,1,2,2,3,1,2,2
1,1,1716,6.76923076923,2,2,2,2,2,1,4,3,2,1,1,3,1
1,1,219,6.76923076923,3,3,1,1,4,2,2,1,0,2,1,3,3
1,0,423,7.26923076923,1,1,2,3,3,2,2,1,3,2,2,2,2
1,1,404,6.07692307692,3,4,2,1,4,0,2,3,1,1,1,3,1
1,0,319,8.07692307692,2,2,1,1,1,0,3,2,3,2,3,3,3
1,1,739,6.5,4,2,3,2,2,1,0,2,2,2,1,2,3
1,0,1145,7.61538461538,3,2,0,1,2,2,1,3,2,3,2,1,4
1,1,203,6.57692307692,3,3,3,0,2,3,2,1,2,0,2,2,3
1,1,733,6.96153846154,3,3,0,2,2,3,1,2,1,2,3,1,3
1,0,187,7.34615384615,1,3,2,2,2,2,1,1,3,3,0,2,4
1,1,185,7.57692307692,2,2,0,1,1,3,3,2,3,4,2,1,2
1,0,251,7.0,3,1,4,1,2,2,0,2,1,3,2,3,2
1,0,81,6.88461538462,3,1,3,3,1,1,3,1,2,2,1,1,4
1,0,59,7.69230769231,2,1,4,2,1,0,1,2,2,2,2,3,4
1,0,679,7.0,3,1,1,2,2,3,2,4,1,2,0,2,3
1,1,354,6.92307692308,2,3,1,3,1,2,2,1,2,3,4,0,2
1,0,324,6.34615384615,2,3,3,2,2,2,1,2,4,1,1,1,2
1,1,337,6.88461538462,4,3,0,1,2,2,2,1,1,3,3,3,1
1,0,117,7.5,1,2,1,2,3,2,2,1,3,3,2,1,3
1,1,101,6.57692307692,1,2,3,2,3,2,2,4,2,2,0,1,2
1,1,221,6.84615384615,3,0,3,3,1,2,3,2,1,2,3,1,2
1,0,67,6.65384615385,3,2,2,3,2,3,1,1,1,1,2,1,4
1,0,415,7.38461538462,2,3,1,1,2,3,2,2,0,1,2,4,3
1,0,197,6.53846153846,3,1,2,2,4,2,1,2,3,1,2,2,1
1,1,131,7.23076923077,2,1,1,2,2,4,2,2,3,2,1,1,3
1,1,229,5.73076923077,3,4,4,3,0,2,1,1,0,4,2,1,1
1,1,109,7.19230769231,2,1,2,3,0,4,0,2,4,4,0,3,1
1,0,293,6.53846153846,4,2,2,2,2,2,1,1,3,1,1,2,3
1,1,63,6.07692307692,3,1,1,4,3,4,3,1,0,2,2,2,0
1,0,161,7.15384615385,1,3,2,2,3,1,1,2,2,4,1,0,4
1,0,491,6.26923076923,2,2,1,3,3,3,2,4,1,3,1,0,1
1,0,267,7.38461538462,2,1,0,3,3,2,3,1,4,1,1,2,3
1,1,287,7.5,1,2,1,2,3,0,4,3,1,2,2,4,1
1,0,111,7.53846153846,1,3,1,2,2,2,1,3,1,3,1,3,3
1,1,235,6.03846153846,3,2,2,3,2,2,3,2,2,2,1,2,0
1,0,139,7.57692307692,1,1,3,1,3,2,1,2,3,3,1,2,3
1,0,961,6.92307692308,3,0,4,1,3,2,3,1,1,1,1,3,3
1,0,607,6.84615384615,4,2,1,3,1,1,3,0,2,1,3,3,2
1,0,487,7.07692307692,2,3,2,2,2,0,2,3,1,2,2,2,3
1,1,227,6.53846153846,2,2,2,3,2,3,3,1,2,1,1,2,2
1,0,922,6.84615384615,2,2,3,3,0,2,2,2,1,3,3,2,1
1,0,239,7.19230769231,3,2,2,1,2,2,0,2,3,3,0,3,3
1,0,313,7.19230769231,3,2,1,0,3,2,3,1,2,2,3,2,2
1,0,367,7.5,2,2,2,1,1,2,1,3,3,2,2,3,2
1,1,1045,7.30769230769,1,3,3,1,0,2,2,3,2,2,3,3,1
1,1,865,6.46153846154,3,3,1,2,1,3,2,2,3,2,2,0,2
1,1,347,7.23076923077,1,1,3,2,3,1,3,2,3,1,1,3,2
1,0,107,6.96153846154,2,3,3,1,3,0,1,2,2,2,3,1,3
1,1,281,6.73076923077,4,2,2,1,1,2,2,1,3,3,1,2,2
1,1,67,6.88461538462,1,1,2,3,3,3,2,3,1,3,1,2,1
1,1,971,6.96153846154,2,2,1,3,1,2,2,3,3,3,2,0,2
1,1,541,6.26923076923,1,2,4,3,2,3,3,1,1,2,1,2,1
1,0,1065,6.80769230769,3,2,3,2,1,2,2,1,1,2,2,2,3
1,1,713,7.57692307692,0,0,2,2,3,3,3,3,3,2,3,1,1
1,1,53,5.69230769231,3,3,2,3,2,2,3,1,3,2,1,1,0
1,0,249,6.69230769231,3,2,1,3,2,1,2,1,3,4,2,1,1
1,1,456,6.96153846154,2,1,3,1,3,3,2,2,2,2,1,0,4
1,0,243,7.07692307692,3,1,2,2,3,3,1,1,0,3,1,2,4
1,1,217,6.30769230769,4,1,3,2,1,2,2,2,2,3,3,0,1
1,1,828,7.42307692308,2,2,0,2,3,2,0,4,4,1,1,2,3
1,0,733,6.38461538462,3,2,3,2,2,2,1,2,2,2,2,2,1
1,1,453,7.11538461538,3,0,2,4,1,2,3,1,1,2,1,4,2
1,0,1001,7.26923076923,2,3,1,2,0,1,3,4,3,0,2,3,2
1,1,465,7.07692307692,3,2,2,1,1,2,2,3,1,2,3,2,2
1,1,216,7.15384615385,1,3,3,1,1,2,3,0,3,3,3,1,2
1,0,245,7.5,1,2,2,2,2,2,3,0,2,3,2,2,3
1,1,447,6.61538461538,3,2,2,1,3,2,3,2,1,1,2,2,2
1,1,324,7.07692307692,2,3,2,2,1,2,1,2,4,0,1,3,3
1,1,842,7.23076923077,3,0,2,3,1,1,3,2,2,3,2,3,1
1,1,145,7.11538461538,1,1,3,2,2,3,2,2,2,2,4,1,1
1,1,297,7.57692307692,3,1,1,1,2,1,2,3,2,3,3,2,2
1,1,257,6.53846153846,3,2,1,3,2,3,1,2,1,3,2,3,0
1,1,71,7.30769230769,1,3,3,0,3,2,0,1,3,3,3,3,1
1,1,195,6.5,2,3,2,2,1,3,3,2,1,2,3,1,1
1,1,311,7.11538461538,1,2,2,2,3,3,2,1,2,1,3,2,2
1,0,69,7.84615384615,2,1,2,1,1,3,3,1,1,2,2,4,3
1,0,711,7.46153846154,1,1,2,3,2,2,2,2,2,2,3,2,2
1,0,293,6.65384615385,1,4,3,1,3,3,0,1,3,1,1,3,2
1,0,415,7.23076923077,2,2,1,3,1,2,2,3,2,0,4,2,2
1,0,1251,7.84615384615,0,3,1,2,3,1,2,1,2,3,2,4,2
1,1,483,6.80769230769,3,2,3,1,2,2,1,1,3,1,3,2,2
1,1,907,6.73076923077,2,4,2,0,3,1,2,2,2,2,3,2,1
1,0,155,7.88461538462,3,0,0,1,3,1,3,3,2,3,3,1,3
1,1,523,7.15384615385,3,0,2,2,2,2,2,3,3,2,1,1,3
1,0,197,6.65384615385,2,2,3,3,3,1,2,1,1,2,2,0,4
1,0,319,6.76923076923,1,4,2,1,2,4,2,2,0,2,1,3,2
1,0,487,7.5,2,1,2,1,2,2,3,2,2,3,1,2,3
1,1,233,6.80769230769,3,2,1,2,2,1,2,3,4,2,1,1,2
1,0,145,7.76923076923,1,3,0,1,3,3,2,2,0,3,2,2,4
1,1,981,7.42307692308,0,1,3,3,1,3,3,3,1,2,1,3,2
1,1,677,7.23076923077,3,1,1,3,1,1,3,2,3,1,3,2,2
1,0,262,8.03846153846,2,0,1,2,2,3,1,2,2,2,4,2,3
1,1,359,7.96153846154,0,2,2,2,1,2,3,2,2,1,3,4,2
1,1,865,6.34615384615,3,3,3,2,2,1,2,1,2,1,1,3,2
1,1,148,5.80769230769,3,2,3,2,2,3,2,3,2,2,1,1,0
1,0,191,7.46153846154,0,2,3,3,2,3,1,2,0,2,2,2,4
1,0,125,8.03846153846,3,0,2,1,1,1,1,4,2,3,2,2,4
1,0,311,6.57692307692,3,3,3,1,2,1,2,1,3,1,1,2,3
1,0,399,5.84615384615,3,2,4,2,2,3,2,1,2,2,0,2,1
1,1,593,7.0,2,2,2,2,2,3,2,0,2,3,2,2,2
1,0,571,6.96153846154,3,3,1,2,1,1,1,3,3,2,2,2,2
1,1,605,6.84615384615,3,1,2,2,2,2,3,1,1,4,2,2,1
1,0,205,7.03846153846,1,2,3,3,1,1,3,2,2,3,2,0,3
1,0,404,6.73076923077,2,3,2,1,3,2,3,0,2,3,1,2,2
1,0,825,7.5,3,2,2,0,0,3,3,2,1,1,3,3,3
1,1,629,7.34615384615,1,2,1,2,3,3,1,2,2,3,3,1,2
1,0,907,6.69230769231,0,2,3,2,4,3,2,3,1,2,2,0,2
1,1,311,6.76923076923,2,2,2,3,2,2,2,2,0,2,4,3,0
1,0,207,6.96153846154,2,2,1,1,4,3,2,2,2,2,0,3,2
1,0,573,6.92307692308,2,3,2,1,2,2,3,1,2,2,1,3,2
1,1,283,7.30769230769,2,1,1,2,3,2,2,3,2,2,2,2,2
1,1,719,7.80769230769,1,0,2,3,2,2,2,2,2,3,2,3,2
1,0,571,7.92307692308,1,2,1,2,1,4,1,2,0,3,3,3,3
1,1,357,7.38461538462,0,3,2,2,1,2,4,2,1,3,1,4,1
1,0,733,7.15384615385,2,1,2,2,2,2,2,4,2,1,2,2,2
1,1,865,6.61538461538,3,2,1,3,2,2,1,3,1,3,3,1,1
1,1,207,7.07692307692,3,1,2,1,1,3,4,2,1,1,2,4,1
1,1,97,7.38461538462,2,0,2,2,3,0,3,3,3,3,2,2,1
1,0,136,6.73076923077,2,3,2,2,3,2,2,1,0,3,1,2,3
1,0,363,7.57692307692,1,1,2,2,3,1,2,3,3,2,1,2,3
1,1,193,7.11538461538,2,4,2,1,1,1,2,1,2,2,3,4,1
1,1,345,7.57692307692,0,2,3,2,2,2,3,1,2,1,2,3,3
1,0,223,7.19230769231,2,2,1,4,2,1,2,2,0,2,3,2,3
1,0,155,6.42307692308,2,2,4,2,2,3,3,0,2,0,1,2,3
1,0,203,6.92307692308,2,2,2,2,2,2,3,2,2,1,2,1,3
1,1,97,7.57692307692,0,2,2,2,2,2,3,3,2,1,2,3,2
1,0,362,7.76923076923,1,2,1,1,2,4,2,1,3,1,2,3,3
1,0,455,7.65384615385,1,3,0,1,2,2,4,1,2,4,2,2,2
1,1,661,6.80769230769,3,3,1,1,3,2,2,1,1,2,3,2,2
1,1,215,7.07692307692,0,4,2,3,3,1,1,2,1,2,2,2,3
1,0,85,6.84615384615,3,3,3,0,2,1,1,3,2,1,2,2,3
1,0,491,6.73076923077,3,1,2,3,3,1,2,1,3,2,1,1,3
1,0,133,7.15384615385,2,1,3,1,2,4,2,2,0,2,1,4,2
1,0,165,7.53846153846,0,2,3,0,3,2,2,3,2,3,3,2,1
1,0,45,8.19230769231,1,0,1,3,3,1,3,1,2,2,3,2,4
1,1,307,7.03846153846,2,2,3,0,3,2,2,2,2,1,3,2,2
1,0,253,7.42307692308,2,1,1,2,3,3,2,1,2,2,2,2,3
1,1,585,7.69230769231,1,1,2,3,2,1,3,0,2,4,2,3,2
1,0,791,7.26923076923,2,2,3,1,0,2,3,2,3,1,2,3,2
1,1,469,6.53846153846,3,1,3,2,2,2,1,4,2,1,2,2,1
1,0,185,7.23076923077,2,2,2,1,2,1,2,3,3,3,1,2,2
1,0,270,6.34615384615,2,2,2,4,4,2,0,2,1,2,2,1,2
1,0,123,7.26923076923,3,2,0,0,2,2,4,4,1,3,1,2,2
1,0,127,7.76923076923,1,2,2,2,1,1,2,2,2,4,2,3,2
1,1,483,7.61538461538,2,2,2,2,1,2,0,2,2,2,3,4,2
1,1,61,6.76923076923,3,2,2,3,0,1,3,1,3,3,2,2,1
1,1,309,7.11538461538,2,1,2,2,3,3,0,2,3,2,3,1,2
1,1,347,6.96153846154,1,2,1,3,3,4,2,1,1,3,1,2,2
1,1,399,7.07692307692,1,3,1,1,3,2,4,2,1,2,3,2,1
1,1,265,7.07692307692,2,1,1,3,2,3,3,1,3,2,1,2,2
1,1,381,7.03846153846,1,4,2,1,1,2,3,3,1,2,1,3,2
1,1,481,7.30769230769,3,1,0,2,3,1,2,3,3,2,2,3,1
1,1,469,7.15384615385,2,2,2,1,3,1,3,1,3,2,2,1,3
1,1,339,6.88461538462,1,4,2,2,3,1,1,2,1,2,2,4,1
1,0,375,6.80769230769,3,1,3,2,2,2,2,1,2,1,3,2,2
1,1,145,6.73076923077,3,3,0,1,3,4,1,1,2,2,3,2,1
1,1,186,7.34615384615,1,2,2,1,3,4,1,2,1,2,2,2,3
1,0,797,6.96153846154,1,2,3,2,3,1,3,1,2,2,3,1,2
1,0,304,6.42307692308,3,2,2,1,2,4,2,3,1,1,3,0,2
1,1,385,6.5,3,3,1,3,2,1,3,1,2,1,2,2,2
1,0,397,6.76923076923,2,3,2,1,1,3,1,3,4,1,3,1,1
1,0,463,7.0,2,2,3,2,1,2,2,1,2,3,2,2,2
1,1,123,6.26923076923,3,1,3,1,4,3,2,1,2,2,2,1,1
1,1,241,7.0,2,1,3,3,2,1,2,3,1,1,2,3,2
1,0,111,6.88461538462,3,1,3,1,3,3,1,1,1,3,1,2,3
1,1,191,7.11538461538,3,2,1,1,2,3,1,0,3,4,4,1,1
1,1,269,6.5,3,1,3,2,1,2,4,2,1,3,2,1,1
1,0,79,7.30769230769,2,3,1,1,2,2,2,1,3,2,2,3,2
1,0,1268,7.03846153846,1,3,1,3,2,1,3,3,1,3,1,2,2
1,0,351,7.11538461538,2,2,2,1,3,3,3,0,0,3,2,2,3
1,1,257,6.34615384615,2,2,3,1,3,3,1,3,3,2,1,2,0
1,0,752,6.57692307692,2,3,2,2,2,2,3,2,0,2,3,2,1
1,1,467,7.15384615385,1,3,1,2,3,4,1,1,1,2,2,2,3
1,0,1365,7.38461538462,2,2,1,1,4,2,0,3,1,3,2,3,2
1,0,377,7.76923076923,1,1,2,1,2,3,1,3,4,2,1,2,3
1,1,439,7.42307692308,1,1,2,2,3,3,0,4,2,2,1,3,2
1,1,332,6.84615384615,1,3,2,2,3,1,2,3,2,3,0,2,2
1,0,224,6.34615384615,4,1,3,2,2,2,2,1,2,2,2,1,2
1,1,269,6.84615384615,1,2,2,2,3,4,1,2,3,1,2,1,2
1,1,309,7.38461538462,3,0,2,3,2,1,2,1,1,3,4,2,2
1,1,693,6.73076923077,3,2,3,2,1,1,2,3,1,2,2,1,3
1,1,481,6.61538461538,3,1,3,1,3,3,2,1,2,1,2,3,1
1,0,371,6.96153846154,3,1,3,3,1,2,1,2,0,2,3,3,2
1,0,597,6.11538461538,4,3,2,1,2,3,1,2,3,0,2,0,3
1,0,157,6.88461538462,2,1,3,3,2,1,2,1,4,3,0,2,2
1,1,199,6.61538461538,2,2,2,3,2,1,2,3,3,2,2,1,1
1,1,205,7.23076923077,1,2,2,2,2,3,2,1,2,2,3,4,0
1,0,433,6.80769230769,2,3,1,3,1,3,2,2,1,2,1,4,1
1,1,79,6.11538461538,4,2,2,3,1,1,3,2,2,2,2,1,1
1,0,507,6.76923076923,2,3,2,2,2,2,1,3,2,0,2,4,1
1,0,363,7.07692307692,3,3,2,1,2,0,3,1,2,1,2,2,4
1,1,191,6.5,2,2,3,3,2,2,2,2,1,1,3,1,2
1,0,345,7.11538461538,2,2,2,2,2,3,1,0,3,2,4,0,3
1,1,353,6.42307692308,3,3,1,2,3,2,1,1,2,4,2,1,1
1,0,1544,6.80769230769,1,2,2,3,3,4,1,2,1,1,2,1,3
1,0,399,6.61538461538,3,1,3,2,3,1,3,1,1,3,1,2,2
1,0,495,6.61538461538,2,3,3,1,2,2,1,2,3,3,1,1,2
1,0,265,7.30769230769,3,1,1,3,2,2,2,0,2,3,1,3,3
1,1,161,6.73076923077,2,2,2,3,2,0,4,2,3,1,2,1,2
1,0,431,7.88461538462,1,1,0,3,2,2,3,2,2,3,2,4,1
1,1,587,6.57692307692,3,3,1,1,3,2,1,3,3,1,1,3,1
