0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
9,1,27,7.03846153846,2,2,3,2,1,1,3,2,2,2,1,2,3
9,1,80,6.57692307692,3,2,3,2,1,3,2,0,3,1,2,1,3
9,0,55,7.23076923077,2,1,2,1,3,2,3,1,2,3,4,0,2
9,0,115,7.88461538462,0,1,1,2,4,3,3,0,3,2,1,3,3
9,0,53,7.26923076923,2,0,3,2,2,1,3,2,3,2,3,2,1
9,1,29,6.80769230769,1,3,4,2,1,1,3,1,1,2,4,2,1
9,1,78,6.42307692308,3,3,2,2,1,2,2,1,3,2,3,1,1
9,0,42,7.65384615385,1,2,3,2,0,2,3,1,2,2,1,4,3
9,1,199,7.65384615385,0,3,1,1,4,2,1,2,2,3,4,0,3
9,0,111,6.38461538462,3,4,1,2,0,3,1,3,3,2,2,0,2
9,1,14,6.80769230769,2,3,1,2,1,3,3,2,1,3,3,0,2
9,1,67,7.11538461538,3,2,0,1,2,4,3,1,2,1,3,2,2
9,0,48,6.73076923077,2,3,2,3,2,1,1,2,1,3,3,1,2
9,0,22,6.88461538462,2,2,3,2,2,3,1,1,2,2,0,3,3
9,1,185,7.5,1,3,2,0,2,2,3,2,2,1,3,3,2
9,0,37,7.23076923077,2,2,1,3,1,4,2,1,0,3,1,3,3
9,0,60,7.46153846154,1,3,2,3,1,0,2,3,0,3,3,2,3
9,0,8,7.38461538462,2,2,1,1,3,1,4,2,0,2,4,2,2
9,0,58,7.30769230769,2,4,1,1,2,0,3,1,1,4,2,2,3
9,1,44,7.19230769231,1,2,1,2,3,2,3,3,1,2,3,2,1
9,0,45,7.38461538462,1,3,0,3,2,1,3,2,3,2,1,3,2
9,1,30,6.26923076923,3,2,2,2,3,2,2,2,4,0,1,1,2
9,0,50,7.0,2,1,2,4,3,1,0,2,2,3,3,1,2
9,1,60,6.96153846154,0,4,1,2,2,3,3,3,2,1,1,2,2
9,0,60,6.38461538462,3,2,3,2,2,1,2,3,3,0,1,2,2
9,1,58,5.76923076923,3,2,2,2,3,4,4,1,1,1,1,2,0
9,0,31,7.88461538462,2,2,1,2,1,1,2,1,2,3,4,2,3
9,0,20,7.46153846154,2,2,2,0,2,2,3,2,2,1,3,3,2
9,1,66,7.15384615385,2,2,1,4,1,2,1,2,1,3,4,1,2
9,1,57,7.30769230769,2,1,1,2,2,4,3,1,1,2,3,2,2
9,0,178,6.61538461538,1,4,3,3,1,0,2,2,3,3,0,2,2
9,0,18,7.19230769231,1,3,1,3,1,3,2,2,2,2,1,2,3
9,1,16,6.76923076923,2,4,0,2,2,3,1,3,2,2,1,2,2
9,0,161,7.34615384615,0,1,3,3,2,2,2,3,3,1,3,1,2
9,1,52,7.07692307692,0,2,3,4,2,2,2,2,1,2,1,2,3
9,1,53,7.19230769231,1,2,2,1,3,1,4,2,3,2,1,3,1
9,0,77,5.92307692308,4,1,3,2,2,3,3,2,1,2,1,0,2
9,1,34,7.0,2,2,2,2,3,2,1,1,3,1,2,4,1
9,1,51,7.03846153846,2,4,1,1,1,4,1,1,2,2,3,1,3
9,1,45,7.61538461538,3,2,1,1,1,1,1,3,3,3,2,2,3
9,0,29,8.26923076923,1,2,0,3,1,2,1,1,4,2,2,3,4
9,0,221,6.88461538462,4,1,3,2,1,2,0,1,2,3,3,2,2
9,1,52,5.88461538462,3,2,2,4,4,2,0,2,2,2,0,1,2
9,1,49,7.03846153846,1,3,1,3,2,2,2,2,3,1,2,2,2
9,1,84,6.42307692308,0,4,3,3,3,2,2,2,0,2,1,2,2
9,0,39,6.96153846154,2,2,2,1,2,3,2,2,3,2,2,1,2
9,0,163,6.76923076923,1,2,3,3,2,2,3,2,1,1,3,0,3
9,0,73,7.53846153846,2,1,1,1,3,1,3,3,2,3,3,1,2
9,0,59,6.84615384615,2,3,1,3,2,2,2,1,1,3,2,2,2
9,0,40,6.69230769231,4,1,4,1,0,2,2,2,2,1,3,3,1
9,0,263,7.73076923077,3,0,3,1,1,2,2,2,1,1,4,3,3
9,1,16,6.96153846154,1,3,2,2,2,2,2,3,0,3,3,2,1
9,0,61,6.26923076923,3,3,3,2,2,1,1,2,2,3,0,2,2
9,1,41,7.34615384615,1,3,2,2,2,2,2,1,1,1,4,2,3
9,0,345,6.30769230769,3,3,2,3,1,2,2,2,1,2,1,2,2
9,0,29,6.57692307692,3,2,3,4,2,2,0,1,0,1,1,3,4
9,1,76,7.30769230769,2,2,2,2,1,3,2,1,1,2,3,2,3
9,0,33,7.26923076923,2,0,1,4,3,2,2,1,2,2,4,2,1
9,0,31,8.0,1,2,1,1,2,1,2,3,3,2,3,3,2
9,0,53,6.19230769231,4,4,2,2,1,2,1,1,2,1,0,3,3
9,0,71,7.11538461538,2,2,2,2,1,3,3,1,1,3,1,2,3
9,1,50,6.53846153846,2,2,3,2,2,2,4,0,2,2,2,2,1
9,1,91,6.73076923077,0,3,2,2,2,4,2,4,2,1,2,1,1
9,0,11,7.26923076923,3,1,2,2,2,1,1,2,3,3,1,2,3
9,0,43,6.46153846154,3,3,2,2,0,3,3,2,1,3,0,1,3
9,1,70,5.26923076923,4,2,2,3,1,4,4,2,2,2,0,0,0
9,0,77,7.0,2,2,2,2,3,1,3,1,2,0,4,2,2
9,0,17,7.76923076923,0,2,2,2,4,1,2,0,3,2,2,3,3
9,1,58,6.92307692308,2,3,1,1,1,2,4,2,3,3,2,1,1
9,0,106,6.57692307692,2,2,4,4,1,1,0,1,3,3,1,2,2
9,0,51,6.5,1,3,2,3,3,2,2,1,3,2,2,0,2
9,1,112,6.76923076923,2,2,2,2,2,3,2,1,4,1,1,3,1
9,0,27,7.5,2,1,2,2,2,0,3,3,3,1,1,4,2
9,1,37,6.23076923077,2,2,3,3,4,1,2,3,0,1,1,2,2
9,0,10,6.88461538462,3,3,1,1,3,2,0,3,2,2,1,2,3
9,0,25,7.76923076923,2,1,1,2,3,1,2,3,1,1,3,2,4
9,1,37,7.0,3,0,2,3,2,3,2,2,1,2,1,2,3
9,0,54,7.26923076923,1,2,2,2,1,4,2,1,4,1,1,3,2
9,0,58,8.0,0,2,1,1,2,3,4,0,4,1,3,3,2
9,1,45,6.30769230769,2,2,4,2,3,2,2,1,1,2,2,1,2
9,0,82,7.73076923077,1,3,2,1,1,2,2,1,2,3,2,3,3
9,0,53,7.38461538462,2,2,2,3,2,0,1,3,1,2,2,2,4
9,0,44,6.34615384615,4,1,2,2,2,1,2,4,3,2,1,1,1
9,1,65,7.42307692308,3,1,2,0,1,1,3,4,3,3,1,2,2
9,0,7,7.30769230769,1,3,1,1,3,2,2,3,3,1,1,2,3
9,0,9,8.03846153846,2,0,0,4,2,2,2,1,2,2,2,4,3
9,1,60,7.38461538462,1,3,2,2,0,2,3,3,1,2,2,2,3
9,0,61,5.80769230769,1,3,3,4,4,0,2,4,1,2,1,0,1
9,1,84,7.03846153846,3,2,2,3,0,1,2,2,1,3,3,2,2
9,1,95,7.11538461538,1,3,2,2,3,1,1,2,2,2,3,3,1
9,0,41,7.0,2,2,2,2,3,0,3,2,2,2,2,2,2
9,1,87,7.5,1,2,2,2,0,3,1,2,4,3,4,1,1
9,0,57,7.11538461538,1,3,2,2,1,3,2,2,1,3,2,2,2
9,1,92,7.53846153846,1,2,1,3,2,3,0,4,1,1,3,1,4
9,1,100,6.57692307692,3,2,3,2,1,2,2,2,1,3,1,2,2
9,0,62,6.96153846154,1,3,3,1,3,1,2,3,2,1,1,2,3
9,1,9,6.23076923077,3,2,2,3,2,3,0,2,2,4,2,0,1
9,1,63,6.80769230769,0,4,2,3,3,2,2,1,2,1,1,2,3
9,1,145,6.26923076923,4,2,2,3,1,2,2,2,2,0,2,2,2
9,1,45,6.34615384615,2,2,3,3,2,2,1,3,3,2,0,1,2
9,0,61,6.0,3,3,3,2,2,2,1,2,2,2,1,3,0
9,0,32,7.84615384615,2,1,2,2,1,1,3,1,2,2,3,3,3
9,1,69,6.88461538462,1,3,1,2,3,4,1,2,2,2,1,2,2
9,1,25,7.92307692308,0,3,2,1,1,3,2,1,2,2,4,2,3
9,1,19,6.23076923077,3,3,3,2,3,0,1,3,1,2,1,2,2
9,1,27,7.38461538462,2,1,0,2,2,3,3,4,3,1,1,1,3
9,1,37,6.34615384615,2,4,2,1,2,2,2,4,2,0,3,0,2
9,0,54,7.61538461538,1,0,3,1,1,4,3,2,3,2,2,3,1
9,1,14,7.19230769231,3,2,0,2,2,2,2,2,2,3,2,2,2
9,0,47,6.84615384615,3,1,2,1,2,2,2,3,3,3,2,2,0
9,1,29,6.80769230769,2,3,1,2,2,1,4,2,1,3,2,2,1
9,1,29,7.53846153846,3,3,1,0,2,0,3,1,1,4,3,2,3
9,0,107,7.61538461538,1,1,2,2,2,3,1,2,3,3,1,3,2
9,0,75,6.88461538462,2,3,1,2,3,1,4,1,0,3,1,3,2
9,0,142,6.03846153846,3,2,4,1,3,2,1,2,3,2,0,2,1
9,0,61,6.80769230769,1,3,3,4,1,0,2,2,3,1,2,1,3
9,1,25,7.26923076923,1,1,3,0,4,2,2,4,2,1,2,3,1
9,1,25,7.42307692308,1,1,1,2,3,4,3,1,2,2,1,3,2
9,0,44,7.23076923077,3,1,1,2,2,2,2,1,3,3,2,3,1
9,1,37,6.69230769231,1,3,3,3,3,1,1,2,1,2,1,3,2
9,1,85,7.61538461538,1,2,1,4,1,2,1,2,2,2,3,2,3
9,1,84,7.34615384615,2,2,1,2,2,1,3,2,3,1,2,3,2
9,0,14,7.57692307692,2,0,2,1,1,4,2,3,3,2,3,1,2
9,0,59,6.88461538462,2,2,2,2,2,4,2,0,1,3,2,2,2
9,0,82,6.92307692308,2,3,1,2,1,2,2,4,2,2,2,1,2
9,1,54,6.92307692308,1,1,2,4,2,2,3,2,3,1,2,2,1
9,1,32,7.19230769231,2,4,0,2,1,2,1,3,2,2,3,2,2
9,1,22,6.34615384615,2,1,3,3,3,2,3,2,1,2,2,1,1
9,1,33,6.53846153846,2,2,2,3,2,1,3,3,2,1,3,2,0
9,1,15,6.76923076923,2,3,2,3,1,2,1,2,2,2,2,2,2
9,1,59,6.42307692308,3,2,1,3,1,4,1,2,3,2,2,2,0
9,1,35,7.57692307692,2,1,2,2,3,0,2,1,2,4,2,3,2
9,1,45,6.61538461538,2,1,1,4,3,3,2,3,0,3,1,2,1
9,1,27,6.07692307692,3,2,2,3,2,2,2,2,3,3,1,0,1
9,0,12,7.30769230769,1,3,3,1,2,2,0,2,2,2,4,2,2
9,0,28,6.96153846154,2,2,1,3,1,3,2,1,2,4,3,2,0
9,0,60,7.30769230769,0,3,2,3,2,1,2,3,1,3,2,1,3
9,0,283,6.26923076923,1,4,2,3,3,2,2,0,3,2,1,2,1
9,0,47,6.69230769231,2,2,2,3,2,2,2,2,2,3,1,0,3
9,1,110,6.19230769231,2,2,3,3,2,2,1,4,3,1,1,1,1
9,1,28,7.03846153846,3,1,1,1,3,2,4,2,2,1,2,2,2
9,0,53,7.23076923077,3,0,2,1,3,3,2,2,1,3,2,1,3
9,1,65,6.61538461538,1,2,3,3,2,3,1,2,3,2,2,0,2
9,0,31,7.69230769231,1,1,2,3,2,2,2,1,2,2,3,1,4
9,0,55,7.46153846154,2,3,1,2,3,0,1,0,3,3,3,2,3
9,0,23,7.84615384615,3,2,0,0,2,2,2,1,3,3,3,2,3
9,1,149,7.26923076923,0,2,2,3,3,2,2,3,1,2,1,3,2
9,1,58,6.84615384615,2,3,2,1,2,2,3,1,2,2,3,1,2
9,1,62,6.38461538462,3,2,4,2,3,0,1,2,0,3,2,3,1
9,1,119,6.92307692308,2,3,2,1,2,1,1,4,3,3,0,2,2
9,0,21,6.38461538462,3,3,3,1,2,2,1,3,0,3,2,0,3
9,1,35,6.92307692308,2,1,4,1,4,1,1,2,2,1,2,4,1
9,1,7,6.92307692308,2,2,2,2,4,2,1,1,2,2,0,3,3
9,0,97,6.80769230769,4,1,1,0,4,2,2,3,1,4,1,1,2
9,0,29,7.65384615385,0,3,2,2,1,3,1,1,3,3,2,3,2
9,1,29,6.88461538462,2,2,2,2,2,2,2,2,2,2,3,3,0
9,1,17,6.11538461538,3,2,2,3,3,2,3,2,0,1,2,1,2
9,1,49,7.07692307692,4,2,1,0,1,2,3,3,2,2,2,1,3
9,0,62,6.30769230769,3,3,2,1,1,4,3,0,3,2,1,2,1
9,0,40,7.84615384615,1,1,2,2,1,3,2,2,2,2,3,2,3
9,0,67,7.46153846154,2,3,0,3,1,2,2,0,3,3,1,3,3
9,1,83,6.84615384615,2,2,2,3,2,3,2,2,0,1,1,3,3
9,0,30,7.30769230769,2,0,2,2,3,1,3,2,3,3,3,0,2
9,1,15,6.69230769231,2,3,3,1,2,3,1,2,1,2,1,3,2
9,0,67,5.65384615385,4,3,4,4,0,1,1,1,1,2,2,2,1
9,1,15,6.80769230769,1,2,3,4,1,1,3,2,3,1,1,1,3
9,1,148,6.65384615385,3,2,0,4,1,2,3,3,2,1,2,1,2
9,1,34,6.07692307692,4,2,1,3,0,1,4,4,4,2,0,0,1
9,1,127,6.26923076923,3,1,4,1,3,2,2,2,3,1,1,2,1
9,1,33,6.46153846154,2,3,1,2,2,3,3,3,1,2,2,1,1
9,0,42,6.76923076923,2,3,3,1,1,2,3,1,3,1,2,2,2
9,1,24,7.57692307692,2,0,0,4,3,2,3,1,1,3,2,3,2
9,0,67,6.76923076923,2,3,2,2,3,2,1,2,1,2,1,1,4
9,1,18,7.07692307692,1,1,4,2,2,2,2,3,0,3,3,1,2
9,1,36,6.38461538462,2,2,3,3,1,4,2,2,0,3,1,0,3
9,0,37,7.30769230769,2,3,1,1,1,3,0,3,3,3,3,1,2
9,0,23,8.23076923077,0,1,2,0,2,4,2,2,3,3,2,2,3
9,0,91,6.80769230769,3,3,1,1,1,4,1,2,2,2,2,3,1
9,0,44,6.84615384615,3,2,0,3,3,1,2,2,3,1,3,1,2
9,1,26,6.30769230769,2,3,2,3,2,1,4,3,1,0,1,2,2
9,0,76,6.34615384615,3,2,3,0,4,3,1,2,1,1,4,1,1
9,1,21,6.76923076923,3,2,3,2,2,1,2,2,0,2,1,3,3
9,0,39,5.88461538462,4,3,3,2,2,3,1,0,0,3,1,2,2
9,1,51,7.57692307692,3,0,2,1,2,0,3,4,2,2,3,2,2
9,1,15,7.38461538462,3,1,1,2,2,2,0,3,3,2,3,2,2
9,0,39,6.57692307692,1,3,3,3,2,1,2,3,1,2,2,1,2
9,0,37,7.30769230769,2,1,2,3,2,1,2,2,1,3,3,2,2
9,0,93,7.23076923077,3,1,3,2,1,2,1,1,2,3,1,3,3
9,1,21,6.73076923077,3,2,1,2,2,2,3,2,2,2,2,1,2
9,0,45,6.30769230769,3,3,1,3,2,3,2,2,0,1,2,2,2
9,0,32,7.53846153846,1,2,2,2,2,1,1,3,3,2,3,2,2
9,0,21,7.46153846154,2,0,1,2,3,3,3,1,3,2,2,2,2
9,1,41,6.30769230769,3,3,2,3,1,2,2,2,1,1,2,3,1
9,0,62,7.80769230769,2,1,2,1,2,2,2,3,0,2,3,2,4
9,0,70,7.11538461538,3,2,1,1,1,2,2,3,4,2,2,1,2
9,1,41,6.03846153846,2,2,3,2,3,3,2,3,3,0,1,1,1
9,0,61,7.73076923077,2,1,2,2,1,2,1,3,2,1,3,4,2
9,0,136,6.92307692308,1,2,0,3,4,3,2,3,3,0,1,3,1
9,1,41,6.65384615385,3,4,3,0,1,1,1,3,1,2,4,1,2
9,0,25,7.15384615385,3,0,1,4,3,2,1,1,1,4,1,3,2
9,0,166,6.92307692308,1,3,1,2,3,3,0,3,3,2,3,1,1
9,0,39,7.88461538462,2,2,2,1,1,0,2,2,3,2,4,2,3
9,0,119,7.11538461538,1,2,3,2,2,3,1,1,2,2,3,3,1
9,0,36,7.11538461538,2,2,1,3,3,2,1,2,1,2,1,4,2
9,0,57,6.96153846154,2,1,3,2,3,1,1,4,2,1,2,2,2
9,0,23,7.65384615385,2,2,0,3,2,1,1,2,3,1,4,4,1
9,0,17,7.38461538462,2,2,2,0,2,2,3,2,1,4,2,2,2
9,1,89,6.80769230769,2,1,1,4,3,3,1,2,2,3,1,0,3
9,0,77,6.57692307692,3,3,1,3,3,1,1,2,1,1,3,1,3
9,0,127,8.5,0,2,0,4,1,1,1,2,2,3,4,3,3
9,1,16,7.0,2,2,3,2,1,2,1,3,2,2,1,3,2
9,1,57,7.03846153846,1,4,2,2,1,2,2,3,0,2,2,2,3
9,0,7,8.19230769231,0,1,1,3,4,0,2,1,3,3,2,3,3
9,1,24,7.88461538462,2,2,1,3,0,0,1,2,4,4,2,2,3
9,1,38,6.38461538462,1,4,1,4,2,3,1,1,4,1,0,3,1
9,1,57,7.42307692308,2,2,1,2,2,3,2,0,2,3,1,3,3
9,1,35,7.42307692308,1,3,2,2,0,0,4,3,3,2,1,3,2
9,1,38,6.88461538462,3,1,1,3,2,2,2,2,2,3,2,2,1
9,0,247,7.11538461538,1,2,2,3,2,1,2,3,2,3,2,1,2
9,0,56,7.80769230769,2,0,2,3,1,2,1,2,4,1,2,3,3
9,0,95,6.80769230769,1,3,2,4,2,0,2,2,3,1,2,3,1
9,0,37,7.26923076923,2,0,3,3,1,2,3,2,1,3,1,3,2
9,1,83,6.92307692308,2,2,1,2,3,2,2,3,2,1,3,2,1
9,1,9,6.88461538462,1,2,1,2,3,3,3,3,1,4,1,1,1
9,1,11,7.23076923077,3,2,0,2,2,1,3,3,2,1,2,3,2
9,0,23,7.61538461538,1,3,1,2,2,0,4,1,2,2,4,0,4
9,1,86,6.42307692308,2,2,2,3,1,4,1,3,2,2,3,1,0
9,0,45,7.96153846154,1,1,2,2,2,2,2,1,2,2,4,1,4
9,1,27,7.23076923077,2,2,2,2,2,1,1,3,3,1,2,3,2
9,0,42,7.61538461538,3,1,1,2,1,1,3,1,3,3,1,4,2
9,1,9,6.38461538462,3,3,1,3,2,2,3,1,0,2,2,3,1
9,1,15,6.69230769231,1,2,4,2,0,4,3,2,1,2,2,2,1
9,0,31,7.30769230769,2,2,3,0,2,2,2,2,0,3,4,3,1
9,0,57,6.69230769231,3,4,2,0,2,1,3,1,1,3,1,3,2
9,0,30,6.5,1,4,3,1,3,2,2,0,3,3,0,3,1
9,0,35,6.88461538462,3,2,3,2,2,2,1,0,2,1,2,2,4
9,1,43,6.34615384615,2,3,2,2,2,4,1,2,2,2,2,0,2
9,0,63,6.80769230769,1,3,3,2,1,3,2,2,1,2,3,1,2
9,0,26,7.23076923077,2,2,2,2,2,2,2,1,1,3,1,4,2
9,0,10,7.42307692308,1,1,1,2,3,4,2,1,3,1,4,2,1
9,1,43,7.73076923077,2,1,3,1,2,1,0,2,4,2,3,2,3
9,1,29,7.34615384615,2,2,0,3,1,1,3,4,2,2,2,3,1
9,1,117,7.61538461538,1,2,3,1,1,3,1,2,3,1,2,3,3
9,1,51,7.69230769231,2,1,1,3,1,2,2,2,2,2,2,4,2
9,1,42,7.26923076923,1,3,3,2,0,1,3,3,1,2,2,2,3
9,1,63,6.57692307692,3,1,3,3,2,1,1,2,4,1,2,1,2
9,0,31,6.88461538462,2,2,4,2,1,2,0,2,2,2,3,3,1
9,0,15,6.96153846154,2,1,2,3,2,3,3,0,3,1,1,3,2
9,1,11,6.42307692308,2,1,3,3,3,2,3,1,1,3,2,1,1
9,0,226,7.0,3,1,3,1,2,2,2,2,2,1,2,3,2
9,1,117,6.88461538462,2,3,2,1,2,2,2,3,1,2,2,2,2
9,0,80,7.07692307692,1,1,2,2,3,3,4,2,2,1,1,1,3
9,0,22,7.65384615385,2,0,2,3,1,3,1,1,3,3,2,3,2
9,0,155,6.34615384615,3,4,3,2,1,1,2,1,0,1,4,2,2
9,0,26,7.38461538462,3,2,1,1,2,2,1,2,2,3,2,2,3
9,0,8,7.0,2,2,2,1,2,1,3,4,3,1,1,3,1
9,1,35,6.88461538462,2,3,2,1,1,3,0,4,2,3,2,3,0
9,1,125,6.26923076923,2,4,1,1,3,3,3,2,1,2,2,1,1
9,1,54,7.0,1,2,2,2,2,3,3,2,2,2,2,1,2
9,1,59,6.38461538462,3,2,3,0,2,2,3,3,4,1,0,2,1
9,1,83,7.34615384615,2,1,1,2,4,1,1,3,1,4,3,2,1
9,1,52,6.80769230769,1,3,3,2,2,2,3,1,1,1,3,2,2
9,1,23,5.84615384615,2,3,3,3,3,2,2,2,2,0,1,2,1
9,0,41,7.03846153846,2,1,4,4,0,1,1,3,1,2,2,2,3
9,0,134,6.92307692308,1,2,2,4,2,0,4,2,2,2,1,2,2
9,1,25,5.88461538462,2,4,2,2,3,2,3,2,2,0,2,1,1
9,0,16,6.07692307692,2,3,2,2,3,3,3,1,3,1,0,2,1
9,1,190,7.15384615385,1,3,1,3,2,3,2,1,1,2,2,2,3
9,1,13,6.92307692308,2,1,3,3,2,2,1,3,1,1,3,2,2
9,0,11,6.84615384615,1,3,2,1,3,2,2,3,1,4,2,1,1
9,0,23,6.46153846154,3,4,3,0,1,2,1,3,2,1,2,2,2
9,0,60,7.5,1,2,2,2,3,0,3,1,2,2,4,2,2
9,1,22,6.42307692308,3,3,2,2,2,1,3,1,2,2,1,2,2
9,1,106,7.07692307692,1,3,1,2,2,2,3,3,2,2,1,2,2
9,1,148,5.69230769231,4,3,4,2,2,1,1,1,2,1,2,2,1
9,0,23,7.57692307692,2,1,3,1,3,2,0,1,2,3,2,3,3
9,1,33,7.34615384615,1,1,3,3,2,3,0,2,1,2,4,2,2
9,1,34,7.11538461538,0,3,2,3,3,1,1,3,3,1,2,2,2
9,0,29,7.88461538462,1,2,1,0,3,1,3,3,3,2,2,3,2
9,0,51,7.5,1,2,2,1,2,2,3,2,2,2,3,2,2
9,0,78,7.03846153846,1,2,2,3,3,2,2,0,3,2,3,0,3
9,1,25,6.69230769231,3,3,1,1,3,1,2,4,0,1,4,2,1
9,1,29,7.38461538462,2,2,1,2,2,2,2,2,2,1,3,3,2
9,0,23,7.30769230769,2,0,2,2,3,2,2,3,1,3,3,2,1
9,0,50,6.53846153846,2,2,3,2,3,3,2,1,1,1,2,1,3
9,1,4,7.03846153846,2,3,1,3,1,2,2,1,2,2,3,2,2
9,0,65,6.92307692308,3,2,2,2,2,1,2,1,1,3,3,3,1
9,0,20,6.26923076923,2,4,2,2,1,2,2,4,2,1,1,2,1
9,0,27,6.96153846154,3,2,2,2,2,2,1,2,0,3,2,2,3
9,0,219,7.15384615385,1,3,0,2,3,3,3,1,2,2,2,3,1
9,0,28,7.11538461538,1,2,3,2,1,2,3,2,3,1,2,2,2
9,1,49,8.07692307692,0,2,1,2,3,1,2,1,3,4,2,2,3
9,1,120,7.03846153846,3,1,2,1,2,3,2,2,1,3,2,3,1
9,1,66,6.42307692308,2,2,3,3,1,3,3,1,1,2,3,0,2
9,0,32,6.57692307692,2,2,4,1,3,1,3,2,0,3,1,2,2
9,0,77,5.96153846154,1,2,3,4,4,3,2,2,0,2,0,2,1
9,0,20,7.5,2,2,3,1,2,1,2,0,2,2,3,3,3
9,1,39,7.23076923077,2,2,1,0,3,1,4,3,4,1,2,1,2
9,1,50,7.11538461538,2,3,1,1,2,3,2,2,1,3,2,1,3
9,0,40,7.23076923077,1,2,2,2,1,2,2,4,3,1,4,1,1
9,1,69,7.23076923077,1,3,1,2,2,3,3,1,0,3,3,2,2
9,1,15,6.5,4,0,3,1,4,2,1,3,1,1,3,2,1
9,0,71,6.88461538462,1,2,3,2,3,3,2,0,2,2,2,2,2
9,0,36,7.0,2,1,2,2,2,3,4,1,2,1,2,2,2
9,0,43,6.88461538462,1,3,2,1,3,3,3,1,2,1,2,2,2
9,0,113,6.61538461538,3,2,1,3,3,2,1,1,3,1,2,3,1
9,0,18,6.65384615385,3,3,2,1,2,3,1,2,1,1,3,1,3
9,0,59,6.88461538462,2,2,2,3,1,3,2,1,1,3,3,1,2
9,0,120,6.5,1,3,3,3,3,0,3,1,3,1,2,1,2
9,1,67,6.69230769231,3,2,3,1,1,1,3,3,3,1,1,2,2
9,0,85,6.38461538462,2,3,3,1,2,3,1,3,3,1,1,1,2
9,1,38,6.80769230769,3,0,3,2,3,1,3,1,3,2,2,1,2
9,0,19,6.30769230769,3,4,2,2,2,1,2,2,1,1,1,2,3
9,0,62,7.65384615385,2,1,1,2,3,2,1,2,2,3,1,3,3
9,0,47,6.92307692308,3,1,3,2,2,1,2,1,3,2,1,3,2
9,1,61,5.96153846154,2,4,2,4,1,2,2,2,1,2,2,1,1
9,0,206,6.92307692308,0,4,3,2,3,1,2,2,2,1,0,2,4
9,0,13,7.76923076923,3,0,2,2,2,3,0,1,0,4,2,4,3
9,1,53,7.80769230769,3,0,1,1,3,1,4,1,1,4,1,2,4
9,0,261,7.0,2,1,4,2,1,3,2,1,2,1,2,2,3
9,1,74,7.69230769231,1,2,1,2,3,3,1,2,1,1,3,2,4
9,1,19,5.53846153846,2,4,2,2,3,4,2,3,0,2,1,1,0
9,0,59,8.0,1,2,0,1,2,3,2,3,2,3,2,2,3
9,0,133,8.26923076923,0,1,2,1,3,1,3,2,1,4,2,4,2
9,0,62,7.19230769231,1,1,2,1,3,4,3,3,1,1,2,3,1
9,0,80,6.88461538462,1,1,3,3,2,2,3,2,1,4,2,1,1
9,0,20,7.15384615385,2,2,2,1,1,2,4,3,1,2,2,2,2
9,1,87,6.07692307692,3,2,2,2,2,4,3,1,2,1,2,2,0
9,1,5,7.26923076923,1,1,2,2,2,2,3,4,3,1,2,1,2
9,1,35,7.03846153846,1,2,2,2,3,2,3,0,3,3,2,2,1
9,1,43,6.53846153846,1,3,3,3,1,3,1,2,2,2,3,1,1
9,0,41,6.30769230769,1,3,2,4,2,3,1,2,4,1,0,1,2
9,0,38,7.61538461538,0,2,2,2,3,2,1,4,1,1,3,3,2
9,0,75,6.88461538462,1,2,3,3,3,2,0,1,4,1,2,2,2
9,1,51,7.46153846154,1,1,2,2,3,1,3,2,3,1,3,3,1
9,1,49,6.57692307692,2,2,2,2,3,2,2,2,3,2,1,3,0
9,0,110,6.61538461538,3,0,3,3,3,1,1,3,3,1,2,2,1
9,1,84,6.69230769231,1,2,4,3,3,0,2,2,3,0,1,3,2
9,1,38,6.5,2,3,2,2,4,1,1,2,1,3,2,2,1
9,1,52,6.92307692308,0,2,4,1,3,3,3,2,1,1,2,3,1
9,1,81,6.03846153846,2,3,3,1,4,3,1,2,2,2,1,0,2
9,1,62,7.19230769231,2,0,2,3,2,3,2,2,2,2,2,3,1
9,1,74,7.42307692308,1,1,2,2,3,3,4,1,0,1,2,3,3
9,0,21,7.80769230769,2,1,0,3,2,1,2,2,3,3,2,3,2
9,1,63,7.07692307692,0,3,3,0,3,3,1,3,3,3,1,2,1
9,1,89,6.69230769231,3,2,2,2,3,1,1,2,3,2,1,1,3
9,0,28,7.53846153846,2,0,1,3,2,3,1,2,4,3,1,1,3
9,0,76,7.03846153846,2,2,4,0,2,0,3,4,1,2,2,1,3
9,1,41,6.53846153846,4,3,1,1,2,3,2,0,2,2,2,1,3
9,1,39,6.26923076923,2,2,3,3,3,2,2,2,0,3,1,1,2
9,0,27,6.34615384615,3,1,2,4,1,3,3,1,2,2,1,2,1
9,0,82,6.38461538462,3,3,2,1,2,2,2,2,2,2,3,2,0
9,0,109,6.65384615385,3,3,1,3,2,2,1,3,0,1,2,1,4
9,1,141,6.0,3,2,3,3,2,2,1,2,4,1,0,2,1
9,1,185,6.73076923077,3,1,2,3,1,2,2,3,3,1,2,1,2
9,1,67,6.03846153846,4,3,2,2,2,1,3,3,0,0,2,2,2
9,1,184,7.65384615385,2,2,1,1,2,3,1,2,2,1,3,4,2
9,1,208,7.23076923077,2,2,0,4,1,3,2,1,2,2,3,2,2
9,0,37,6.38461538462,3,1,2,3,3,1,3,2,2,2,2,1,1
9,1,159,6.92307692308,1,3,1,4,2,3,0,3,1,2,1,3,2
