0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,126,7.80769230769,1,1,2,1,3,4,1,1,2,2,2,2,4
0,0,157,6.07692307692,4,3,3,1,2,1,1,3,2,1,1,3,1
0,0,183,6.38461538462,3,2,2,3,3,2,2,1,2,1,0,1,4
0,1,556,6.80769230769,3,1,3,2,4,0,2,1,2,0,3,3,2
0,1,208,6.88461538462,2,3,2,3,1,1,2,2,2,0,3,4,1
0,0,206,6.46153846154,2,2,3,2,2,3,2,3,2,0,2,0,3
0,0,208,7.19230769231,0,2,2,4,3,3,1,2,1,1,2,1,4
0,0,263,7.5,2,2,1,3,2,1,1,1,2,3,3,3,2
0,1,601,6.65384615385,4,1,1,2,2,2,3,2,2,2,2,2,1
0,1,497,7.38461538462,1,1,1,3,1,4,3,1,2,4,3,1,1
0,0,484,7.0,1,2,2,4,2,1,3,3,1,0,2,2,3
0,1,590,6.69230769231,2,2,2,4,0,2,2,3,4,1,0,2,2
0,1,559,6.53846153846,4,1,2,1,3,2,4,0,1,2,3,2,1
0,0,248,7.65384615385,2,2,1,2,1,2,2,1,2,3,3,3,2
0,0,212,6.11538461538,3,2,3,3,1,3,2,3,1,1,0,1,3
0,1,275,6.76923076923,2,2,2,3,1,3,2,2,2,2,1,2,2
0,0,693,6.65384615385,2,2,1,4,2,3,2,2,2,1,0,3,2
0,0,1067,6.53846153846,2,3,3,2,4,0,2,0,2,2,2,1,3
0,0,101,6.69230769231,2,2,3,2,3,1,2,2,3,1,0,2,3
0,1,1517,8.0,1,0,1,3,3,2,1,2,3,2,3,3,2
0,1,228,6.73076923077,4,1,1,2,2,1,3,2,3,2,3,1,1
0,1,152,7.0,2,1,4,1,3,2,1,2,1,2,3,2,2
0,1,150,7.11538461538,3,1,1,2,3,1,2,2,2,4,1,3,1
0,1,478,5.88461538462,4,3,3,2,1,1,3,2,1,2,1,1,2
0,1,185,7.07692307692,1,3,2,1,3,1,3,3,1,2,1,4,1
0,0,163,6.34615384615,2,2,3,4,1,2,3,2,1,1,1,2,2
0,1,1472,6.96153846154,3,1,2,2,2,2,3,0,3,2,2,2,2
0,1,82,6.19230769231,2,3,2,2,3,2,3,2,2,1,2,1,1
0,1,635,7.30769230769,0,2,1,3,4,2,2,1,3,3,2,1,2
0,0,272,7.57692307692,1,0,4,2,2,3,2,1,2,1,2,2,4
0,0,725,6.88461538462,2,2,2,1,2,2,3,3,2,3,2,0,2
0,1,231,6.69230769231,2,1,3,2,2,3,3,3,0,1,3,2,1
0,1,973,6.57692307692,2,2,2,4,2,4,0,1,0,3,3,1,2
0,0,171,6.57692307692,2,1,3,3,3,3,3,1,1,0,1,1,4
0,1,109,6.92307692308,3,2,1,2,1,2,1,2,4,4,2,2,0
0,0,274,7.11538461538,2,3,2,2,2,1,2,3,0,1,1,3,4
0,1,1003,7.84615384615,0,1,1,3,3,4,0,2,3,2,2,2,3
0,1,322,6.92307692308,1,2,3,2,1,4,2,2,2,2,1,2,2
0,0,249,7.19230769231,2,1,3,2,2,3,1,0,3,3,1,2,3
0,0,1481,7.38461538462,0,3,1,3,3,2,2,2,2,0,2,4,2
0,0,325,6.73076923077,2,2,2,2,4,2,2,2,1,0,3,1,3
0,1,106,6.96153846154,2,0,2,2,3,3,2,3,3,2,1,3,0
0,1,980,6.61538461538,2,2,2,2,2,3,3,2,2,1,2,2,1
0,1,891,7.46153846154,3,0,2,2,2,2,1,2,2,3,2,3,2
0,0,167,8.07692307692,0,2,2,2,1,3,2,1,2,2,3,2,4
0,1,130,6.15384615385,4,2,1,2,1,3,3,3,2,2,1,2,0
0,0,1817,7.11538461538,3,1,3,1,4,1,0,2,2,1,2,3,3
0,1,639,5.61538461538,2,3,2,4,4,4,2,1,0,0,1,0,3
0,0,376,5.69230769231,4,4,1,2,2,3,1,2,2,2,1,1,1
0,0,202,7.38461538462,3,2,2,1,1,0,3,2,2,3,2,2,3
0,1,350,6.88461538462,3,2,2,1,1,3,1,2,4,2,2,1,2
0,0,697,7.38461538462,2,3,0,0,4,1,2,2,4,2,2,2,2
0,0,727,6.92307692308,2,3,2,1,2,1,2,4,1,3,1,2,2
0,1,145,6.26923076923,3,1,3,3,2,2,2,2,2,2,2,1,1
0,0,243,6.84615384615,3,3,1,1,2,2,2,2,2,2,2,2,2
0,1,686,6.76923076923,2,2,2,2,2,2,3,3,2,0,2,3,1
0,1,693,6.23076923077,2,3,3,2,2,3,2,2,1,0,3,2,1
0,1,656,6.96153846154,2,1,2,2,3,2,2,2,3,3,1,1,2
0,0,1294,6.76923076923,2,1,2,3,3,2,2,3,1,1,3,2,1
0,1,438,6.96153846154,2,1,3,3,2,1,4,1,1,0,3,3,2
0,1,1022,7.26923076923,2,1,1,1,3,4,3,2,1,1,3,2,2
0,1,151,5.5,4,2,3,2,4,1,3,1,2,1,2,0,1
0,0,585,6.5,4,1,1,3,2,2,2,2,3,2,1,1,2
0,0,136,7.84615384615,1,2,1,1,2,2,2,4,2,1,3,2,3
0,1,1174,7.30769230769,1,1,1,4,1,3,3,2,2,3,2,1,2
0,1,597,7.26923076923,0,2,2,1,3,3,3,2,4,1,2,2,1
0,0,142,7.53846153846,1,1,3,1,3,2,2,3,1,2,1,3,3
0,1,351,6.19230769231,3,3,3,2,2,0,4,0,3,1,1,3,1
0,1,177,6.26923076923,2,2,2,4,3,2,3,0,2,1,2,2,1
0,0,63,7.11538461538,3,1,4,3,1,0,1,1,2,2,2,2,4
0,1,224,7.07692307692,1,4,2,1,1,2,2,2,3,2,2,3,1
0,0,1432,7.11538461538,2,1,3,1,1,3,3,3,2,2,1,1,3
0,1,1122,7.38461538462,1,2,2,2,2,3,2,2,1,0,4,3,2
0,0,167,7.0,2,4,3,2,1,0,1,2,1,2,2,2,4
0,1,985,7.53846153846,0,0,3,2,3,1,4,3,3,2,2,2,1
0,1,681,6.07692307692,3,2,3,3,3,1,3,0,2,0,3,2,1
0,1,613,6.23076923077,3,1,2,3,2,4,1,3,2,1,3,0,1
0,0,365,7.30769230769,1,3,0,4,1,2,3,1,1,4,2,2,2
0,1,164,6.53846153846,3,0,4,3,2,2,1,3,1,1,2,3,1
0,1,64,6.34615384615,2,2,2,3,2,2,3,3,1,2,3,1,0
0,0,198,6.92307692308,1,4,1,3,1,2,3,1,2,2,2,2,2
0,1,622,8.26923076923,1,1,1,2,1,3,1,2,2,4,2,3,3
0,0,732,7.69230769231,1,3,2,1,1,2,2,1,2,3,3,2,3
0,0,531,7.03846153846,2,2,2,1,3,2,3,2,1,1,2,3,2
0,1,229,6.46153846154,2,2,2,2,3,4,2,1,1,2,2,3,0
0,1,283,6.57692307692,3,3,2,1,2,3,1,1,2,2,2,3,1
0,1,140,7.30769230769,3,0,1,3,2,2,2,2,2,2,3,3,1
0,0,439,7.34615384615,1,3,3,2,1,1,1,2,3,2,1,3,3
0,0,874,7.57692307692,1,3,2,1,3,1,0,3,2,1,4,2,3
0,1,451,6.61538461538,1,3,2,2,3,3,2,3,2,0,1,1,3
0,1,1311,7.23076923077,3,1,1,3,1,2,2,2,2,2,3,2,2
0,0,123,7.53846153846,1,0,4,2,3,1,1,3,1,3,2,3,2
0,1,189,6.46153846154,2,3,3,2,2,3,0,3,1,1,2,2,2
0,0,239,7.11538461538,1,3,2,2,3,2,1,1,3,2,1,1,4
0,0,969,6.84615384615,3,1,3,2,3,2,0,2,1,2,3,1,3
0,1,536,7.30769230769,3,2,1,3,2,1,0,2,2,2,1,4,3
0,0,1668,7.42307692308,1,1,3,0,3,2,4,1,3,3,1,2,2
0,0,67,7.42307692308,3,2,2,2,2,0,2,0,2,3,0,4,4
0,1,1154,6.07692307692,2,4,2,1,4,2,2,1,3,2,1,0,2
0,1,817,7.11538461538,3,1,2,2,1,1,4,2,2,2,1,3,2
0,1,285,7.26923076923,1,1,2,3,2,1,4,1,4,2,1,3,1
0,1,793,7.15384615385,1,1,3,2,3,3,0,3,2,3,1,2,2
0,0,308,7.84615384615,1,1,4,1,1,2,1,2,2,3,2,3,3
0,0,371,7.88461538462,2,1,1,3,0,3,0,2,3,3,3,3,2
0,0,239,7.42307692308,0,3,3,2,1,1,2,4,1,2,2,3,2
0,1,289,6.61538461538,0,4,3,1,3,3,1,3,2,1,2,2,1
0,0,301,6.69230769231,3,2,2,4,1,1,2,1,2,2,1,2,3
0,1,1038,7.65384615385,2,1,1,0,3,4,2,1,2,3,3,2,2
0,1,424,7.0,2,1,2,2,3,2,3,3,0,2,2,2,2
0,1,941,6.30769230769,3,2,2,1,4,2,1,3,2,2,3,0,1
0,1,206,6.92307692308,2,1,2,2,1,4,2,3,3,2,1,2,1
0,0,199,6.42307692308,2,4,3,0,2,3,2,1,2,2,2,1,2
0,0,408,6.46153846154,4,3,2,2,1,2,1,0,3,1,4,0,3
0,0,144,7.96153846154,0,1,2,3,3,1,2,2,2,2,2,2,4
0,1,275,7.53846153846,1,3,1,3,1,2,1,1,2,4,2,3,2
0,0,387,6.84615384615,2,2,2,3,1,2,2,2,2,4,1,1,2
0,1,206,7.19230769231,2,2,1,1,2,3,2,2,2,4,3,1,1
0,0,126,7.61538461538,2,1,2,1,3,3,1,2,0,2,3,3,3
0,1,711,6.38461538462,4,2,1,2,2,3,2,1,3,1,1,3,1
0,1,175,6.96153846154,2,0,2,2,4,2,1,4,4,1,1,2,1
0,1,379,6.53846153846,3,2,3,3,0,2,2,2,1,2,3,1,2
0,0,687,6.92307692308,1,2,2,2,3,2,3,3,1,2,2,1,2
0,1,108,6.46153846154,2,3,2,3,0,3,2,1,4,2,2,2,0
0,1,573,7.42307692308,2,1,1,3,2,2,1,2,3,3,2,2,2
0,1,140,6.23076923077,2,2,4,2,3,2,1,3,1,2,1,1,2
0,0,2382,6.23076923077,2,2,4,2,2,4,1,2,2,0,1,2,2
0,0,532,7.84615384615,1,1,1,2,2,3,2,2,2,3,2,3,2
0,1,200,6.80769230769,3,2,2,2,1,2,1,3,2,2,3,2,1
0,1,1159,7.65384615385,2,1,1,4,2,1,0,2,2,3,3,2,3
0,1,1268,7.42307692308,1,1,3,1,3,1,4,2,1,3,1,3,2
0,0,1049,7.57692307692,1,2,3,1,2,1,2,2,2,3,2,2,3
0,1,1277,7.88461538462,1,1,3,2,0,2,3,1,3,1,4,2,3
0,1,316,7.11538461538,2,1,2,3,2,1,2,2,2,4,2,2,1
0,1,379,7.11538461538,2,3,1,1,3,2,3,0,1,3,2,4,1
0,1,1446,7.0,3,3,0,2,1,2,2,3,1,3,2,3,1
0,1,495,7.0,3,2,2,2,3,2,0,1,1,2,2,3,3
0,0,441,6.76923076923,3,4,3,1,0,1,2,1,1,2,3,3,2
0,1,101,6.30769230769,3,2,3,0,2,4,2,3,1,1,3,2,0
0,1,200,5.65384615385,3,3,2,4,1,1,3,3,2,3,0,1,0
0,0,580,7.30769230769,1,4,1,1,1,3,2,2,3,1,3,1,3
0,0,308,6.96153846154,3,0,2,4,3,1,2,1,1,2,3,1,3
0,1,1273,7.61538461538,2,1,2,1,2,1,2,2,3,4,3,1,2
0,0,164,7.76923076923,0,3,3,2,1,0,1,4,3,1,2,2,4
0,0,173,6.96153846154,3,2,1,2,2,3,2,1,2,1,1,4,2
0,0,1812,6.53846153846,2,3,2,2,3,2,2,2,0,3,1,2,2
0,0,333,6.34615384615,2,3,3,2,3,1,2,2,2,1,1,2,2
0,1,1304,7.23076923077,3,2,1,1,2,2,2,1,3,2,3,2,2
0,1,128,6.5,3,2,1,2,3,2,3,2,1,2,2,3,0
0,0,493,6.46153846154,2,2,2,4,2,2,2,0,4,2,1,2,1
0,0,124,7.5,2,2,2,2,1,2,1,2,2,3,1,2,4
0,1,945,7.57692307692,1,1,2,2,2,2,2,3,2,2,4,1,2
0,1,912,7.30769230769,2,3,1,2,1,1,2,2,4,2,1,2,3
0,1,2406,7.34615384615,1,3,2,2,1,2,1,3,3,1,1,4,2
0,0,2053,7.07692307692,2,1,2,2,2,2,2,2,4,3,2,0,2
0,0,223,6.96153846154,2,2,2,2,2,3,1,1,4,2,1,1,3
0,0,226,7.84615384615,1,1,2,1,2,3,3,2,0,3,3,2,3
0,0,488,6.30769230769,3,2,2,4,1,2,3,2,2,0,0,2,3
0,1,765,6.34615384615,3,3,1,3,3,2,1,1,2,2,1,2,2
0,0,241,7.96153846154,1,1,1,2,3,1,2,3,3,2,1,2,4
0,1,397,6.88461538462,1,2,3,1,4,2,2,3,1,0,3,3,1
0,1,284,7.26923076923,1,3,2,2,2,1,1,3,2,3,1,3,2
0,0,210,8.0,2,0,1,3,1,1,4,2,1,3,2,3,3
0,1,1239,7.19230769231,1,3,1,2,2,1,3,3,1,4,2,2,1
0,1,524,7.23076923077,2,3,1,1,1,4,3,0,2,1,3,3,2
0,1,1107,7.07692307692,2,3,1,2,1,4,1,1,4,1,0,3,3
0,0,145,6.65384615385,2,3,3,2,2,1,2,1,3,1,1,3,2
0,0,568,7.26923076923,1,1,2,1,3,4,3,2,1,1,4,2,1
0,0,501,7.26923076923,2,2,1,2,1,3,3,2,3,1,0,3,3
0,1,251,7.07692307692,2,2,1,3,3,1,1,3,1,2,3,3,1
0,0,571,7.34615384615,2,3,2,3,0,1,1,1,3,2,2,3,3
0,1,237,6.34615384615,3,3,2,4,1,1,3,0,1,1,2,4,1
0,0,941,7.23076923077,2,1,4,1,1,1,3,3,2,2,1,2,3
0,0,72,7.61538461538,1,1,2,2,3,3,1,1,2,2,3,3,2
0,0,1054,7.38461538462,2,0,3,2,2,1,3,2,2,2,3,3,1
0,0,256,7.53846153846,2,1,2,2,2,1,3,3,0,2,3,1,4
0,1,819,7.46153846154,2,2,1,1,3,1,2,2,3,3,2,1,3
0,1,200,7.69230769231,2,1,1,2,1,2,2,3,2,3,3,3,1
0,0,790,6.65384615385,2,3,1,2,3,2,2,2,1,4,1,2,1
0,0,235,7.07692307692,2,1,1,3,3,2,3,1,3,2,1,1,3
0,0,118,7.46153846154,2,2,2,0,2,2,4,1,2,1,3,2,3
0,0,2247,7.26923076923,2,0,3,1,3,3,3,1,2,1,3,1,3
0,1,1194,7.53846153846,1,0,3,2,2,3,2,3,1,2,2,4,1
0,0,345,7.11538461538,2,3,0,1,3,3,3,3,0,2,1,1,4
0,1,307,6.69230769231,2,2,2,2,2,3,2,3,2,1,2,1,2
0,0,373,7.53846153846,1,2,2,1,3,3,1,1,2,2,3,3,2
0,0,137,7.61538461538,1,3,2,0,3,1,2,2,3,1,2,3,3
0,0,609,5.96153846154,4,2,2,2,3,3,1,1,2,1,4,0,1
0,1,492,7.0,3,1,1,2,2,2,3,3,2,2,1,2,2
0,0,550,7.34615384615,2,2,1,2,0,3,3,2,2,3,2,3,1
0,0,662,6.92307692308,2,3,2,2,2,2,0,4,1,1,2,2,3
0,1,597,6.65384615385,0,3,3,2,3,3,1,2,3,2,2,1,1
0,1,355,6.80769230769,2,2,3,2,1,2,3,2,2,1,2,2,2
0,0,336,7.42307692308,2,2,1,2,2,2,2,1,1,4,3,2,2
0,0,489,7.07692307692,2,3,1,1,1,3,3,3,2,1,1,3,2
0,1,606,6.53846153846,2,2,3,3,0,2,3,3,1,3,2,1,1
0,1,815,7.42307692308,1,1,2,2,0,4,4,2,2,4,0,2,2
0,0,1030,7.69230769231,0,3,2,2,1,1,2,4,2,1,3,3,2
0,0,125,7.76923076923,0,0,4,2,3,1,3,1,3,2,2,2,3
0,0,309,7.42307692308,3,1,2,2,1,2,1,2,2,2,2,4,2
0,1,878,6.76923076923,1,2,4,2,2,1,2,3,2,3,1,1,2
0,1,425,6.84615384615,2,3,1,2,2,2,2,2,3,2,1,3,1
0,0,242,6.88461538462,2,1,4,1,2,2,3,2,2,1,2,2,2
0,1,65,5.46153846154,2,3,3,3,4,3,2,0,1,3,2,0,0
0,0,564,7.07692307692,1,3,1,2,3,1,2,3,3,2,2,1,2
0,0,2076,6.15384615385,2,3,4,1,3,2,1,2,2,1,3,1,1
0,1,358,7.03846153846,3,1,2,2,2,1,1,3,4,1,2,3,1
0,1,213,7.03846153846,3,2,0,2,3,1,2,3,1,2,4,3,0
0,0,1480,6.76923076923,2,2,3,2,2,2,2,2,1,1,4,1,2
0,1,255,6.76923076923,1,3,3,2,3,2,1,1,2,2,2,2,2
0,0,201,7.42307692308,1,3,2,2,1,3,1,3,0,3,0,3,4
0,1,250,7.76923076923,1,2,0,3,1,1,4,1,4,3,1,4,1
0,1,343,6.23076923077,3,3,0,3,2,2,3,2,3,2,2,0,1
0,0,328,7.26923076923,3,1,1,2,3,3,0,1,2,4,1,2,3
0,0,128,7.07692307692,2,2,2,3,2,1,2,2,1,3,0,3,3
0,1,46,6.26923076923,3,1,2,2,3,2,3,3,2,3,1,0,1
0,1,344,6.88461538462,1,1,3,2,4,3,1,2,2,1,3,2,1
0,1,220,6.5,2,3,3,2,1,1,3,2,3,1,1,4,0
0,0,214,6.84615384615,2,1,3,2,4,1,3,1,1,2,2,1,3
0,1,695,6.46153846154,1,4,2,2,2,2,1,3,4,2,1,1,1
0,1,108,6.76923076923,1,2,3,1,3,2,3,2,3,2,1,3,0
0,0,1121,7.46153846154,1,1,3,2,2,3,1,2,2,2,2,2,3
0,0,413,7.03846153846,2,2,1,3,2,2,1,2,3,2,3,2,1
0,0,243,7.73076923077,1,2,3,1,1,3,1,2,2,1,2,4,3
0,1,538,7.23076923077,1,2,2,2,2,2,1,3,4,2,1,3,1
0,0,1158,7.11538461538,2,1,3,2,2,3,1,1,2,2,3,2,2
0,0,1545,6.96153846154,1,3,2,3,3,0,2,3,0,3,1,3,2
0,0,364,8.19230769231,1,1,1,1,1,3,3,3,3,1,2,2,4
0,0,101,7.07692307692,3,3,1,1,3,3,0,1,1,2,1,4,3
0,1,188,7.11538461538,2,3,1,3,1,1,1,3,1,3,4,2,1
0,1,486,6.73076923077,2,2,3,1,2,3,3,1,3,0,2,2,2
0,1,106,6.61538461538,2,3,2,2,3,0,1,3,4,0,4,2,0
0,0,95,8.07692307692,1,1,1,0,3,3,2,4,1,3,1,3,3
0,1,402,6.96153846154,3,3,2,1,1,2,1,2,2,1,3,4,1
0,1,673,7.0,4,1,0,3,2,1,2,3,2,2,2,2,2
0,0,307,6.96153846154,3,2,1,1,3,2,2,2,2,3,1,1,3
0,1,612,6.11538461538,3,1,3,3,3,3,1,2,2,1,1,1,2
0,0,828,6.57692307692,3,4,1,2,2,2,0,2,1,2,3,3,1
0,0,299,6.38461538462,3,3,3,2,2,0,3,1,1,3,1,1,3
0,0,822,7.23076923077,0,2,2,3,2,2,3,2,2,3,3,0,2
0,0,121,8.11538461538,0,2,1,2,3,2,1,1,2,4,3,2,3
0,0,522,7.65384615385,2,1,3,2,0,1,2,2,3,3,2,2,3
0,0,676,6.96153846154,1,3,3,2,1,3,1,2,2,1,3,2,2
0,0,341,5.88461538462,2,3,3,3,3,2,3,1,1,1,1,1,2
0,0,829,6.73076923077,2,2,2,1,4,2,3,1,2,2,2,1,2
0,1,263,6.61538461538,1,3,3,0,2,3,3,3,3,2,1,1,1
0,1,1740,6.5,3,3,2,2,3,0,1,3,1,2,3,1,2
0,0,715,6.76923076923,3,0,3,2,3,2,2,3,1,1,2,2,2
0,0,667,6.38461538462,2,3,3,3,1,2,2,2,1,1,2,3,1
0,0,1194,6.76923076923,2,4,2,2,0,0,3,2,4,2,2,2,1
0,0,153,6.88461538462,3,3,1,1,3,1,1,3,1,3,2,2,2
0,0,1063,6.61538461538,3,2,2,2,2,1,3,2,3,1,1,2,2
0,1,762,7.26923076923,0,2,2,1,2,4,4,3,1,2,1,3,1
0,1,171,6.46153846154,2,3,2,1,4,2,1,2,1,4,3,0,1
0,1,867,7.34615384615,2,2,2,2,0,2,2,3,2,3,1,3,2
0,0,613,6.38461538462,2,3,4,2,1,3,1,1,2,1,2,2,2
0,1,184,6.84615384615,3,0,2,1,4,2,2,3,2,3,2,1,1
0,0,1702,6.61538461538,3,3,3,1,1,2,1,2,2,2,2,2,2
0,1,327,7.11538461538,2,2,1,2,2,4,1,1,2,3,3,1,2
0,0,470,6.5,3,3,2,1,2,3,3,1,0,1,3,2,2
0,0,290,6.46153846154,3,2,2,1,1,3,4,2,3,2,1,0,2
0,0,89,7.65384615385,1,2,2,2,1,2,3,1,2,2,3,2,3
0,0,336,7.73076923077,2,0,3,2,0,3,2,3,1,3,1,2,4
0,1,452,7.30769230769,1,3,1,3,3,2,0,2,0,3,3,3,2
0,0,911,8.0,1,2,2,1,2,1,2,1,2,3,3,4,2
0,1,106,7.26923076923,1,1,2,2,2,3,2,3,2,3,2,3,0
0,0,1070,5.92307692308,3,2,2,3,2,2,3,3,2,2,1,0,1
0,1,316,5.92307692308,2,2,4,3,2,2,3,1,2,2,1,2,0
0,0,560,6.84615384615,2,3,1,2,2,3,1,2,3,1,3,1,2
0,0,256,8.34615384615,1,1,0,2,3,0,3,2,3,3,2,3,3
0,1,1122,7.53846153846,1,1,2,3,1,3,0,3,2,4,3,2,1
0,0,354,6.61538461538,4,1,3,2,1,2,2,2,2,1,1,2,3
0,0,835,7.65384615385,1,1,3,2,2,1,2,1,2,3,4,3,1
0,1,1356,6.84615384615,2,1,2,3,1,3,3,3,3,0,1,2,2
0,0,1090,7.23076923077,0,2,3,2,2,2,3,3,1,2,3,1,2
0,0,497,7.42307692308,3,1,2,1,1,3,1,2,2,3,2,3,2
0,0,1244,7.5,1,2,3,2,2,1,3,1,1,0,4,3,3
0,1,248,7.07692307692,1,1,2,2,3,4,1,3,1,3,2,3,0
0,0,131,7.38461538462,2,2,3,2,2,0,2,1,2,1,3,2,4
0,1,842,6.92307692308,2,2,3,2,1,1,3,2,3,1,2,2,2
0,1,1315,6.96153846154,4,1,1,3,2,3,0,0,2,3,2,3,2
0,1,313,7.92307692308,1,1,1,2,3,1,1,3,3,4,1,3,2
0,1,224,7.0,2,3,2,2,1,1,2,1,3,4,2,1,2
0,1,350,6.92307692308,2,2,2,2,2,2,2,2,2,3,1,3,1
0,1,361,6.69230769231,2,2,4,1,2,1,4,1,2,2,0,3,2
0,1,652,6.76923076923,1,2,2,3,4,2,0,2,3,2,3,1,1
0,0,377,7.42307692308,3,2,1,1,1,3,2,1,2,2,3,2,3
0,0,448,6.57692307692,3,3,2,2,2,1,3,1,2,1,0,3,3
0,1,409,7.38461538462,2,1,1,2,2,3,3,1,3,2,1,3,2
0,1,686,7.0,2,3,3,0,2,1,3,0,4,2,2,2,2
0,0,603,7.53846153846,1,3,1,3,0,3,2,1,2,2,2,4,2
0,0,1422,7.03846153846,3,2,1,1,2,3,3,3,0,0,3,2,3
0,0,389,8.15384615385,2,0,2,1,2,2,1,3,1,3,3,3,3
0,0,169,8.0,2,0,2,1,2,3,2,1,2,3,1,4,3
0,1,428,6.5,2,2,3,2,2,3,2,1,4,1,0,2,2
0,0,156,6.80769230769,4,2,2,2,0,3,1,2,2,2,0,2,4
0,0,829,7.15384615385,3,1,1,2,3,2,1,2,2,3,2,2,2
0,0,1022,7.03846153846,1,3,1,1,3,4,2,1,3,1,2,3,1
0,0,1946,5.96153846154,3,4,4,2,1,1,2,0,2,1,2,3,1
0,0,480,6.61538461538,3,1,3,0,2,3,3,3,3,1,2,0,2
0,0,212,6.76923076923,1,4,2,2,2,3,2,0,1,2,4,1,2
0,1,1105,6.11538461538,4,3,1,2,3,2,1,2,1,3,1,1,2
0,0,210,7.73076923077,2,0,2,1,2,3,2,1,3,4,2,2,2
0,0,2065,8.03846153846,1,1,2,1,2,1,2,4,2,2,3,2,3
0,0,635,6.88461538462,2,2,2,3,1,3,2,1,2,3,0,3,2
0,1,401,5.88461538462,2,4,2,2,2,4,3,1,2,1,0,1,2
0,0,200,7.76923076923,3,0,2,2,2,0,3,1,3,1,3,2,4
0,0,374,7.0,2,3,2,0,3,3,2,0,4,0,2,2,3
0,1,2196,7.15384615385,1,2,3,2,2,3,1,3,0,1,4,1,3
0,1,287,7.26923076923,1,0,3,3,3,1,3,2,2,2,2,3,1
0,1,244,7.65384615385,2,0,2,1,2,4,0,2,4,3,3,1,2
0,0,217,6.92307692308,1,3,3,1,2,3,3,1,1,1,2,3,2
0,0,478,6.73076923077,3,3,1,3,1,2,1,2,1,4,1,1,3
0,1,434,6.5,3,1,2,3,2,2,2,3,2,1,3,1,1
0,1,797,7.0,1,1,4,2,3,2,3,0,2,3,0,2,3
0,0,469,6.5,2,2,1,4,2,1,3,4,1,3,1,1,1
0,1,542,6.92307692308,2,2,4,1,1,3,0,2,2,3,2,3,1
0,1,114,6.15384615385,3,3,4,2,1,1,1,1,2,3,3,2,0
0,1,1202,7.38461538462,2,1,2,3,2,1,2,2,2,1,3,2,3
0,0,183,7.61538461538,2,1,2,2,1,3,3,0,2,2,2,2,4
0,1,1420,6.92307692308,2,4,0,2,2,1,3,3,2,1,1,3,2
0,0,388,8.15384615385,0,2,2,0,2,3,3,2,1,2,3,3,3
0,1,697,6.57692307692,3,1,4,2,2,1,1,2,3,2,2,1,2
0,1,1034,6.76923076923,2,2,4,1,1,2,2,2,4,1,1,2,2
0,1,200,6.30769230769,1,3,3,4,3,1,2,0,3,2,0,2,2
0,1,1766,7.11538461538,1,2,3,1,1,3,2,3,3,2,2,2,1
0,0,182,7.53846153846,1,1,1,4,2,2,2,1,2,3,3,3,1
0,1,1009,7.46153846154,2,2,2,2,2,1,1,1,3,2,3,2,3
0,1,262,6.76923076923,2,2,2,2,1,3,3,2,2,2,2,3,0
0,0,930,7.42307692308,1,2,2,2,2,1,3,3,2,0,3,3,2
0,1,335,7.15384615385,3,1,2,1,2,3,1,2,1,4,3,1,2
0,0,617,7.11538461538,1,1,2,3,3,4,1,1,2,2,2,2,2
0,0,114,7.30769230769,1,3,2,2,1,3,1,2,2,2,2,2,3
0,0,907,6.92307692308,3,3,1,2,1,2,2,3,0,2,2,2,3
0,1,458,7.11538461538,1,1,2,2,4,3,3,1,1,2,2,2,2
0,1,548,6.96153846154,3,1,1,4,2,2,1,1,2,2,3,3,1
0,0,124,7.15384615385,2,2,1,3,3,2,1,2,1,1,3,2,3
0,1,340,6.92307692308,0,3,2,2,1,4,4,3,1,1,2,1,2
0,0,457,6.65384615385,2,3,1,4,3,0,1,2,2,4,1,0,3
0,0,751,6.5,3,1,2,4,3,1,2,1,2,2,1,2,2
0,1,1827,7.61538461538,1,1,3,2,3,1,1,0,3,4,3,2,2
0,0,433,6.30769230769,4,4,2,1,0,1,3,1,4,1,1,2,2
0,0,229,7.5,3,2,1,1,2,2,2,1,1,2,4,1,4
0,0,347,7.38461538462,2,2,3,0,2,2,1,3,2,2,2,1,4
0,0,778,7.88461538462,0,1,3,2,2,1,3,3,1,2,3,2,3
0,0,544,6.69230769231,2,4,1,2,1,3,3,1,1,3,1,1,3
0,0,853,6.92307692308,1,3,2,3,2,2,2,1,0,3,4,2,1
0,0,253,7.34615384615,2,3,1,2,2,2,1,1,1,4,1,3,3
0,1,95,6.57692307692,2,3,3,0,2,3,2,2,4,0,1,3,1
0,0,630,7.03846153846,1,3,3,0,2,3,1,3,3,1,3,1,2
0,0,457,6.73076923077,1,3,1,4,3,3,0,2,2,2,1,1,3
0,0,750,6.69230769231,2,2,3,2,3,2,1,2,2,1,2,1,3
0,0,321,7.42307692308,2,1,2,2,0,3,2,3,3,2,2,2,2
0,1,91,6.5,3,3,3,1,1,3,0,2,2,2,3,2,1
0,0,495,7.30769230769,2,1,2,3,1,2,1,2,3,3,3,1,2
0,1,1289,7.26923076923,1,3,2,1,2,1,2,4,2,2,2,2,2
0,1,851,7.57692307692,1,1,2,1,4,2,1,4,1,1,4,2,2
0,0,352,7.11538461538,1,2,3,2,3,1,2,2,2,2,1,2,3
0,1,850,7.26923076923,1,2,4,0,0,4,2,4,1,2,1,3,2
0,1,268,7.0,1,1,3,1,3,2,3,3,4,1,2,0,2
