0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
5,1,266,7.42307692308,0,2,3,2,3,2,2,1,2,2,1,4,2
5,0,47,6.96153846154,3,2,2,2,2,1,1,3,0,2,4,3,1
5,1,205,8.30769230769,1,1,1,1,2,2,3,3,1,1,3,4,3
5,0,127,7.15384615385,1,3,3,1,2,2,1,3,2,0,3,3,2
5,1,190,6.69230769231,1,3,4,1,2,4,0,2,1,2,2,2,2
5,1,91,7.19230769231,2,1,3,1,1,3,3,2,2,1,3,3,1
5,1,65,6.23076923077,3,2,2,3,3,1,1,2,4,2,0,2,1
5,1,59,6.57692307692,3,3,3,1,1,1,3,2,2,1,2,1,3
5,0,202,6.46153846154,3,2,2,2,2,3,1,3,2,1,2,1,2
5,0,89,7.5,2,2,1,3,1,2,3,0,2,1,3,3,3
5,0,156,6.34615384615,2,3,2,1,4,2,3,3,0,1,2,1,2
5,1,303,6.53846153846,3,1,3,3,1,2,4,1,1,1,2,2,2
5,0,33,6.73076923077,3,1,3,1,2,1,4,3,1,3,0,2,2
5,1,41,6.38461538462,3,1,2,2,2,3,4,1,2,3,2,0,1
5,0,66,7.07692307692,3,1,2,3,1,2,2,2,1,2,1,4,2
5,0,195,6.84615384615,3,1,3,1,2,3,2,1,3,2,0,2,3
5,1,65,7.11538461538,2,2,1,3,2,3,2,0,1,3,3,2,2
5,0,158,6.96153846154,2,2,1,4,1,2,3,2,1,2,1,3,2
5,1,521,7.15384615385,1,1,2,3,3,3,2,0,2,4,2,1,2
5,1,275,7.34615384615,0,2,1,4,2,3,1,3,2,3,1,2,2
5,1,246,6.80769230769,2,3,1,1,4,2,1,2,3,2,1,3,1
5,1,129,6.96153846154,0,2,3,2,4,3,1,2,0,3,4,1,1
5,0,47,6.23076923077,4,1,3,2,2,1,3,1,4,1,1,2,1
5,0,129,7.46153846154,3,3,1,1,2,0,2,0,3,3,2,3,3
5,0,104,7.42307692308,2,2,2,3,1,1,1,1,2,3,3,3,2
5,0,139,8.11538461538,1,1,1,2,2,2,1,3,2,3,3,2,3
5,1,297,7.0,2,3,3,2,1,1,2,2,1,1,2,3,3
5,0,89,7.30769230769,4,1,1,3,1,0,3,2,1,1,3,3,3
5,1,91,7.46153846154,0,1,3,2,4,2,2,2,2,1,2,2,3
5,0,72,7.30769230769,1,2,1,1,3,3,2,2,3,3,2,3,0
5,1,40,6.69230769231,1,2,1,4,2,3,2,2,2,4,2,1,0
5,1,36,6.92307692308,3,3,1,2,0,1,4,3,0,2,3,3,1
5,1,51,5.69230769231,3,3,4,3,2,1,2,2,1,0,2,1,2
5,0,141,7.53846153846,3,2,1,3,0,2,1,2,1,2,2,3,4
5,0,83,7.15384615385,2,2,2,1,2,3,2,1,3,1,3,2,2
5,1,11,6.34615384615,3,2,3,2,3,0,2,2,3,1,2,2,1
5,0,107,6.23076923077,3,2,2,3,3,1,2,1,3,2,2,1,1
5,0,110,7.11538461538,2,0,1,3,3,3,4,1,2,2,0,4,1
5,0,153,7.69230769231,2,1,2,0,2,2,3,2,3,2,3,1,3
5,1,45,5.88461538462,4,2,1,3,3,3,3,1,1,0,2,2,1
5,1,79,7.53846153846,2,1,1,2,1,3,3,2,2,3,2,1,3
5,0,231,7.11538461538,2,2,2,2,2,1,3,2,1,3,2,1,3
5,1,229,7.19230769231,3,2,1,1,2,3,2,0,3,2,2,3,2
5,0,169,7.42307692308,3,0,2,2,1,3,2,3,1,2,1,3,3
5,1,119,6.07692307692,3,2,2,2,3,2,3,3,1,1,2,2,0
5,1,41,7.11538461538,3,1,2,1,0,3,3,3,3,2,1,3,1
5,1,143,6.69230769231,1,3,4,2,2,1,2,1,1,3,3,2,1
5,1,307,6.61538461538,4,1,3,1,2,1,2,3,2,3,0,1,3
5,0,193,7.23076923077,1,2,3,2,2,1,3,1,2,2,3,2,2
5,0,112,6.88461538462,3,3,2,1,3,0,0,3,2,2,3,2,2
5,0,35,7.30769230769,2,2,2,0,3,1,2,3,4,0,2,4,1
5,0,313,5.84615384615,3,3,1,2,4,3,2,2,0,3,2,1,0
5,0,60,7.53846153846,1,2,0,3,2,2,3,3,1,2,3,2,2
5,1,52,7.38461538462,2,1,2,3,2,2,0,2,1,4,3,2,2
5,0,533,6.03846153846,3,2,1,3,3,3,4,1,2,1,0,1,2
5,0,134,6.73076923077,3,3,2,0,3,2,1,1,3,1,4,2,1
5,0,131,7.23076923077,2,0,3,3,1,2,3,2,2,2,2,1,3
5,1,91,6.19230769231,2,3,1,3,3,3,3,1,1,2,2,1,1
5,0,63,7.61538461538,0,2,1,3,1,3,3,2,4,1,1,3,2
5,1,23,6.96153846154,2,1,2,3,1,3,4,1,2,2,0,3,2
5,1,37,6.88461538462,2,2,2,3,2,3,2,1,0,2,2,2,3
5,1,33,5.80769230769,4,2,1,3,2,3,2,3,2,2,1,0,1
5,0,345,6.38461538462,3,3,2,3,2,0,1,3,2,2,2,1,2
5,0,90,7.53846153846,2,1,2,1,1,2,4,3,0,3,3,2,2
5,0,350,7.30769230769,1,1,3,2,3,2,2,1,2,2,3,2,2
5,1,71,7.34615384615,1,2,1,2,1,4,3,1,3,1,4,3,0
5,0,461,6.84615384615,1,2,3,2,3,1,3,3,1,1,3,1,2
5,1,135,6.57692307692,3,3,2,1,2,2,2,2,2,2,1,1,3
5,0,201,6.53846153846,2,3,3,2,1,1,3,3,2,0,2,3,1
5,0,74,7.57692307692,3,2,1,2,1,1,1,2,2,3,3,1,4
5,0,57,6.73076923077,4,2,2,2,0,3,3,1,0,1,2,4,2
5,0,12,7.03846153846,3,3,0,2,2,1,2,2,2,2,3,3,1
5,0,109,7.07692307692,1,3,2,3,2,1,1,3,1,2,3,2,2
5,1,118,6.26923076923,2,3,3,3,2,1,1,2,2,3,1,3,0
5,1,72,7.80769230769,3,1,0,2,3,0,1,3,2,2,4,3,2
5,1,221,6.92307692308,3,1,2,2,3,0,4,1,2,2,2,2,2
5,0,103,6.34615384615,2,2,2,4,2,3,2,0,2,3,2,1,1
5,1,33,7.73076923077,1,2,1,1,2,2,3,3,1,4,1,3,2
5,0,139,6.26923076923,2,2,1,4,3,3,3,2,1,1,1,1,2
5,0,151,7.07692307692,2,2,1,4,1,2,3,2,2,0,1,2,4
5,0,25,7.30769230769,3,3,0,1,2,2,3,1,1,3,1,2,4
5,0,119,7.46153846154,1,2,2,2,3,2,1,1,2,3,2,2,3
5,1,345,7.34615384615,2,2,1,1,3,1,2,2,3,3,3,2,1
5,1,260,7.15384615385,2,2,3,2,2,1,2,0,2,3,2,2,3
5,0,429,7.03846153846,1,2,1,3,3,2,1,3,3,3,1,2,1
5,1,57,7.57692307692,2,2,2,0,2,2,1,2,3,3,3,2,2
5,0,107,6.96153846154,4,1,3,1,0,2,2,3,1,3,1,3,2
5,0,183,7.38461538462,2,2,1,4,1,2,0,3,1,2,2,3,3
5,1,75,7.03846153846,2,1,3,3,0,1,3,3,3,2,2,1,2
5,0,93,7.53846153846,1,2,1,3,1,2,1,3,3,3,2,3,1
5,1,345,7.03846153846,3,1,2,2,3,1,1,2,3,1,3,2,2
5,0,77,7.03846153846,1,2,3,2,2,3,2,1,2,2,2,1,3
5,0,271,6.5,3,3,1,2,3,3,1,1,1,2,2,2,2
5,0,37,8.65384615385,0,0,0,2,4,1,3,4,0,4,1,4,3
5,1,74,7.88461538462,2,2,1,0,2,2,2,2,2,3,3,2,3
5,0,216,6.34615384615,3,2,2,2,3,3,2,0,3,1,1,3,1
5,1,137,7.11538461538,3,1,1,2,1,3,3,2,1,4,2,1,2
5,1,103,6.03846153846,4,2,3,2,1,2,3,3,1,0,1,2,2
5,0,583,7.42307692308,1,1,3,2,2,2,2,2,2,3,1,3,2
5,1,139,6.92307692308,1,3,3,1,1,2,3,3,3,0,2,3,1
5,1,139,7.69230769231,2,0,2,2,3,2,1,1,3,3,2,2,3
5,1,83,7.26923076923,2,2,2,2,2,1,2,2,2,2,2,2,3
5,0,76,7.46153846154,1,3,2,2,2,1,2,1,2,2,2,3,3
5,1,87,6.65384615385,2,1,2,3,2,3,3,2,1,3,2,1,1
5,0,255,5.92307692308,3,3,3,2,1,2,4,1,2,1,1,3,0
5,1,75,6.42307692308,2,4,4,0,2,2,1,0,3,3,2,2,1
5,0,85,7.34615384615,3,1,0,2,2,3,3,2,2,1,2,2,3
5,1,69,6.65384615385,2,4,1,0,2,4,2,3,2,0,3,2,1
5,1,91,7.11538461538,2,2,3,1,2,1,1,3,2,2,4,2,1
5,1,23,6.84615384615,1,3,1,3,2,2,1,4,2,3,2,1,1
5,0,311,6.42307692308,3,3,0,3,1,3,3,4,1,1,0,1,3
5,1,212,5.96153846154,2,2,4,3,3,2,3,1,1,1,1,0,3
5,1,371,7.19230769231,2,1,3,2,2,1,2,1,3,3,2,3,1
5,0,44,7.0,2,2,2,2,3,2,2,1,2,1,2,2,3
5,0,49,7.26923076923,2,2,2,1,1,2,3,4,1,1,2,3,2
5,0,207,7.42307692308,2,1,2,3,0,2,2,2,3,4,0,3,2
5,1,388,7.92307692308,3,0,2,1,2,2,2,1,1,3,2,3,4
5,1,32,6.92307692308,1,4,1,2,3,1,2,3,0,3,3,1,2
5,1,85,5.57692307692,3,4,2,4,3,2,1,1,0,2,1,0,3
5,1,293,6.11538461538,2,3,3,3,1,3,2,2,1,2,2,0,2
5,0,42,7.23076923077,3,1,2,3,0,2,2,2,2,1,3,3,2
5,1,454,7.03846153846,2,2,3,2,1,1,4,1,2,1,2,2,3
5,1,184,6.80769230769,3,2,0,3,1,4,3,1,2,0,3,3,1
5,0,407,6.26923076923,1,2,4,3,2,2,2,3,3,1,0,2,1
5,0,193,6.11538461538,4,2,2,2,3,1,3,2,1,1,2,1,2
5,1,90,5.88461538462,4,3,2,3,2,2,1,1,2,1,2,1,2
5,1,77,6.65384615385,2,2,3,3,2,1,1,1,2,4,3,2,0
5,1,25,6.03846153846,2,3,2,3,4,2,0,2,3,2,1,1,1
5,0,218,7.46153846154,1,1,4,2,2,2,0,2,2,2,3,3,2
5,0,121,5.69230769231,4,4,4,0,2,2,2,0,1,3,1,1,2
5,0,269,7.46153846154,1,3,2,2,1,2,1,1,3,3,2,3,2
5,1,525,6.88461538462,3,3,2,1,1,3,0,1,3,2,4,1,2
5,1,60,7.73076923077,2,1,1,1,1,4,1,2,4,3,2,2,2
5,1,335,6.96153846154,1,2,2,2,3,2,4,2,1,2,1,1,3
5,0,24,6.84615384615,1,2,3,1,2,4,2,2,3,1,2,2,1
5,1,39,6.0,1,4,1,4,2,2,4,2,2,2,1,0,1
5,0,40,7.69230769231,1,2,0,1,3,4,2,3,1,1,3,3,2
5,0,211,6.46153846154,1,2,4,3,3,1,1,2,3,2,1,2,1
5,0,57,7.03846153846,1,2,4,3,1,1,2,1,2,2,3,2,2
5,0,149,6.65384615385,3,0,2,2,3,4,2,3,2,1,0,1,3
5,0,191,6.92307692308,1,1,3,3,3,2,2,3,0,2,2,3,1
5,0,163,6.80769230769,1,2,3,3,1,2,3,2,2,2,2,2,1
5,1,276,6.69230769231,2,2,3,3,1,4,1,0,2,2,1,3,2
5,0,489,6.65384615385,3,2,3,1,1,3,0,4,2,2,1,3,1
5,0,118,7.34615384615,2,0,3,2,2,2,3,2,1,2,2,3,2
5,1,101,6.69230769231,2,2,4,4,0,1,1,2,1,2,3,3,1
5,1,55,6.46153846154,3,3,1,1,4,2,3,1,0,3,1,2,2
5,1,111,5.92307692308,4,2,3,4,1,2,0,1,2,3,2,0,2
5,0,30,6.96153846154,1,2,4,0,3,3,3,0,2,3,1,1,3
5,1,35,6.92307692308,2,2,4,1,1,1,3,3,2,1,1,2,3
5,0,323,6.42307692308,2,3,3,1,3,1,3,3,0,1,2,4,0
5,0,80,7.26923076923,3,2,3,0,1,3,0,2,3,1,2,3,3
5,0,98,6.88461538462,2,4,1,2,2,1,1,4,1,2,1,2,3
5,0,454,7.26923076923,2,2,1,1,3,2,2,2,3,2,2,2,2
5,1,100,7.34615384615,0,2,4,1,1,3,2,3,2,2,2,2,2
5,1,99,6.76923076923,2,3,3,2,1,2,2,0,2,3,2,2,2
5,1,209,6.19230769231,2,2,4,2,4,2,0,1,3,1,3,1,1
5,0,17,7.96153846154,3,1,1,1,1,1,2,4,1,1,4,3,3
5,1,93,6.61538461538,3,1,3,3,0,3,1,3,2,2,2,2,1
5,0,161,6.80769230769,3,2,3,4,1,0,0,1,2,3,2,3,2
5,1,53,6.96153846154,1,4,1,2,1,4,2,1,3,1,2,1,3
5,0,206,6.76923076923,4,1,2,1,2,3,1,2,2,2,2,3,1
5,1,103,7.65384615385,3,1,1,2,2,1,2,2,1,2,3,3,3
5,1,89,6.65384615385,2,3,1,3,1,2,3,2,3,2,1,1,2
5,1,106,6.76923076923,3,2,2,2,2,2,1,1,3,2,2,3,1
5,1,61,7.65384615385,2,1,0,2,2,2,4,2,2,3,1,3,2
5,1,57,6.26923076923,2,3,2,2,3,3,1,4,0,1,2,2,1
5,1,39,6.30769230769,2,2,3,2,3,2,3,2,1,3,0,1,2
5,0,113,7.53846153846,1,3,0,2,2,2,2,3,2,2,3,2,2
5,0,28,6.92307692308,3,1,2,2,2,2,3,1,1,3,2,3,1
5,0,124,7.11538461538,3,1,3,2,2,1,0,3,1,3,2,3,2
5,0,211,7.38461538462,2,3,1,2,2,1,3,0,1,2,4,2,3
5,1,17,7.0,1,3,2,3,1,3,1,2,2,1,3,2,2
5,1,301,6.57692307692,2,2,3,2,1,2,3,3,3,1,1,1,2
5,1,237,7.03846153846,1,1,2,2,3,2,4,2,3,1,3,1,1
5,1,21,7.0,3,2,3,2,1,0,2,2,2,2,2,2,3
5,1,97,6.07692307692,3,4,2,2,2,1,2,3,1,2,0,2,2
5,0,56,6.69230769231,3,1,3,3,1,2,1,3,0,3,3,2,1
5,0,99,7.07692307692,1,3,2,3,1,1,2,2,2,3,3,2,1
5,1,501,6.80769230769,1,2,3,2,3,3,1,2,1,2,3,2,1
5,0,111,7.65384615385,1,1,2,1,3,3,1,3,2,1,4,2,2
5,0,262,7.23076923077,2,3,2,0,2,2,2,1,3,2,3,2,2
5,1,211,6.23076923077,1,3,2,3,2,3,4,2,1,2,1,1,1
5,0,231,7.23076923077,0,1,2,3,3,3,2,3,1,3,3,1,1
5,0,60,6.76923076923,3,2,1,2,3,3,1,0,3,3,1,2,2
5,1,97,7.46153846154,1,2,2,3,0,2,2,1,3,4,3,2,1
5,0,107,7.15384615385,1,2,4,3,1,1,2,1,1,3,2,2,3
5,1,83,6.65384615385,3,2,2,3,2,1,2,1,3,1,1,3,2
5,0,69,6.5,3,2,3,2,1,3,1,2,3,1,0,3,2
5,0,60,6.92307692308,3,2,1,1,2,1,3,4,2,2,2,2,1
5,0,58,7.19230769231,2,2,1,2,1,3,2,4,1,2,2,2,2
5,1,198,6.88461538462,2,2,1,2,1,3,4,2,2,3,2,1,1
5,1,257,6.76923076923,1,1,3,4,3,2,1,2,1,3,2,2,1
5,1,107,7.76923076923,1,0,1,4,3,1,3,1,3,3,0,3,3
5,0,67,7.11538461538,1,2,2,2,4,1,3,2,1,2,1,2,3
5,0,98,8.15384615385,0,0,2,3,1,4,1,4,2,1,2,2,4
5,1,401,6.92307692308,2,3,1,2,1,3,2,2,2,2,3,2,1
5,0,86,6.76923076923,1,3,3,3,2,1,1,1,4,1,3,1,2
5,1,131,6.84615384615,3,2,2,1,2,2,2,2,3,2,0,3,2
5,0,130,6.42307692308,3,4,0,0,2,4,3,2,3,1,2,0,2
5,1,592,7.30769230769,2,2,2,1,2,2,2,2,2,3,0,4,2
5,1,65,7.07692307692,2,1,1,2,2,4,3,3,2,1,0,3,2
5,1,149,6.34615384615,1,3,2,3,2,3,1,3,2,3,3,0,0
5,0,68,6.5,3,3,3,2,2,0,2,1,2,1,3,2,2
5,1,251,7.26923076923,1,1,2,3,2,2,2,4,2,1,2,2,2
5,0,105,7.23076923077,1,2,2,2,1,3,3,1,3,4,1,0,3
5,0,85,6.96153846154,2,0,3,2,3,2,3,2,1,3,2,2,1
5,1,69,7.0,3,1,1,2,3,2,2,2,2,3,1,2,2
5,1,189,7.53846153846,0,3,3,3,1,1,1,1,3,2,3,2,3
5,0,20,7.73076923077,1,1,3,2,2,1,2,2,1,3,3,2,3
5,1,143,7.19230769231,1,2,3,2,1,3,2,2,2,1,2,3,2
5,0,24,7.46153846154,2,0,3,2,2,1,2,2,3,3,2,2,2
5,0,250,5.92307692308,3,3,3,2,3,1,3,1,1,3,0,0,3
5,1,193,6.88461538462,3,1,3,1,1,3,2,3,1,3,1,2,2
5,0,172,7.5,2,1,0,2,3,2,2,3,3,2,2,3,1
5,0,70,7.5,2,2,2,2,2,0,1,2,3,3,2,2,3
5,0,91,7.15384615385,2,1,2,1,3,2,3,3,1,2,2,3,1
5,0,35,6.73076923077,2,2,2,3,2,2,2,3,0,2,2,3,1
5,1,68,6.69230769231,2,2,3,3,3,1,1,1,2,2,2,1,3
5,0,49,7.5,2,2,2,2,1,2,1,2,3,1,2,2,4
5,0,72,7.0,3,2,2,2,1,2,3,1,1,2,2,1,4
5,1,156,6.57692307692,3,1,3,2,2,1,3,3,2,1,1,3,1
5,1,147,7.34615384615,2,3,1,1,2,2,1,1,4,2,3,2,2
5,0,96,7.57692307692,3,2,0,1,1,2,3,2,2,3,3,1,3
5,1,128,7.15384615385,2,3,1,2,2,0,1,3,3,4,3,0,2
5,1,113,7.03846153846,3,0,3,1,2,4,1,1,3,3,2,0,3
5,0,441,7.5,3,2,1,2,1,2,0,2,3,2,2,3,3
5,1,676,6.42307692308,2,4,3,1,2,1,2,3,1,2,1,2,2
5,1,48,6.46153846154,1,3,4,2,1,2,2,3,3,1,1,1,2
5,0,173,6.76923076923,2,3,3,1,3,0,3,1,3,1,1,2,3
5,1,96,7.61538461538,2,1,1,2,2,1,2,3,2,4,3,1,2
5,0,85,7.23076923077,2,1,3,2,3,1,2,1,2,2,2,1,4
5,1,113,6.76923076923,3,2,1,3,2,1,3,2,3,0,1,2,3
5,1,231,7.15384615385,1,1,2,2,2,4,3,3,1,2,1,2,2
5,0,65,7.30769230769,1,3,2,1,1,2,4,2,1,2,3,2,2
5,0,221,7.42307692308,2,0,4,2,2,1,2,1,2,3,2,2,3
5,0,79,6.92307692308,2,3,3,0,2,4,1,1,2,1,2,1,4
5,1,307,6.84615384615,3,2,2,2,2,1,2,2,1,3,1,4,1
5,0,86,7.69230769231,1,2,0,2,4,3,1,2,2,1,2,2,4
5,0,101,7.03846153846,2,3,2,1,1,3,1,3,2,2,2,1,3
5,0,47,7.38461538462,2,2,2,2,1,1,3,2,1,2,3,3,2
5,0,176,7.46153846154,1,3,1,1,3,3,1,1,2,3,2,3,2
5,1,44,5.88461538462,3,1,3,3,2,2,3,3,3,1,1,1,0
5,1,123,6.73076923077,3,3,0,3,1,3,2,1,3,1,2,2,2
5,0,97,6.38461538462,2,4,2,2,2,2,3,0,2,2,1,2,2
5,1,332,7.57692307692,2,1,2,0,3,2,3,1,4,2,0,3,3
5,0,143,7.07692307692,2,0,4,2,1,3,3,2,1,2,2,1,3
5,1,82,6.96153846154,3,2,3,0,0,2,3,2,4,2,2,1,2
5,0,45,7.46153846154,2,1,2,1,2,2,3,4,1,0,3,2,3
5,1,51,6.38461538462,3,1,2,3,1,2,4,3,2,2,1,1,1
5,1,271,7.53846153846,3,1,1,1,2,2,3,3,0,1,3,4,2
5,1,137,6.84615384615,1,3,1,3,2,3,2,2,1,3,2,2,1
5,1,182,7.57692307692,2,3,0,2,2,2,0,1,3,4,2,3,2
5,0,99,6.76923076923,2,3,2,3,2,1,2,1,3,1,1,1,4
5,0,107,7.69230769231,1,0,2,3,2,2,3,3,1,2,2,2,3
5,0,69,6.73076923077,1,1,3,3,3,2,3,3,2,0,1,2,2
5,1,33,5.92307692308,3,2,3,2,4,1,3,2,1,1,1,2,1
5,1,410,7.76923076923,0,2,0,2,3,2,3,3,2,3,3,2,1
5,0,38,7.84615384615,2,0,3,2,2,1,1,2,2,2,3,3,3
5,1,45,7.38461538462,1,2,2,2,2,3,1,2,2,1,4,2,2
5,0,50,7.57692307692,3,2,1,0,2,2,1,3,3,1,2,3,3
5,0,343,7.42307692308,1,1,2,2,3,0,3,3,3,2,4,1,1
5,0,43,7.69230769231,2,3,1,1,1,1,3,2,2,1,2,4,3
5,1,80,6.92307692308,1,2,2,3,2,2,3,2,2,1,3,2,1
5,1,146,7.03846153846,2,2,1,2,2,3,2,2,3,1,3,1,2
5,0,58,7.42307692308,2,2,1,1,1,4,3,1,3,1,2,2,3
5,0,23,7.19230769231,1,4,2,3,2,0,2,1,1,1,3,2,4
5,1,127,7.30769230769,1,2,2,3,2,2,1,1,3,2,3,2,2
5,1,51,6.69230769231,2,3,1,2,3,3,1,2,2,2,1,2,2
5,1,202,5.88461538462,3,4,3,1,1,3,2,2,2,1,1,2,1
5,0,91,7.26923076923,3,1,3,2,0,2,1,2,2,2,4,2,2
5,0,314,7.61538461538,2,2,1,2,2,1,2,1,3,2,2,4,2
5,0,51,6.96153846154,2,2,3,2,1,2,1,2,3,3,1,2,2
5,0,135,6.38461538462,4,1,2,3,2,2,1,3,1,2,1,3,1
5,1,28,6.23076923077,3,2,3,2,2,2,4,1,1,0,3,1,2
5,0,107,7.42307692308,0,3,2,2,2,2,2,2,2,2,3,2,2
5,0,432,6.61538461538,2,3,2,1,2,2,2,4,1,3,1,3,0
5,1,117,7.88461538462,3,1,1,1,2,1,2,1,2,4,2,3,3
5,1,17,6.42307692308,2,3,2,3,2,2,3,1,1,2,1,2,2
5,1,292,7.19230769231,3,2,2,1,2,2,2,1,1,2,2,3,3
5,1,39,6.80769230769,2,3,3,2,1,1,3,2,1,1,2,2,3
5,1,117,6.5,2,4,1,1,2,3,2,2,2,4,1,1,1
5,0,193,6.03846153846,3,4,0,3,3,1,2,3,2,1,2,1,1
5,1,68,6.92307692308,2,3,2,2,1,1,2,1,3,4,3,1,1
5,1,158,6.57692307692,3,2,3,1,1,2,4,2,1,2,1,2,2
5,1,226,6.96153846154,1,3,0,3,2,2,3,4,3,0,2,1,2
5,1,57,7.15384615385,3,2,1,1,3,0,2,2,4,1,4,2,1
5,0,233,6.84615384615,2,1,2,3,3,1,3,1,3,3,1,1,2
5,0,55,7.88461538462,0,2,1,4,3,1,0,1,3,3,3,2,3
5,1,87,6.57692307692,2,3,2,2,2,2,2,2,3,1,1,3,1
5,1,65,6.34615384615,1,2,4,2,1,3,3,3,2,2,2,1,0
5,1,269,6.80769230769,3,0,4,1,3,2,2,3,0,2,2,1,3
5,0,199,7.0,2,1,2,2,3,2,4,2,1,0,2,3,2
5,0,59,7.11538461538,1,1,2,3,3,3,3,0,3,2,0,2,3
5,0,57,6.19230769231,1,3,2,3,4,3,3,1,0,1,2,2,1
5,1,56,7.80769230769,2,1,1,2,3,1,1,2,2,3,3,2,3
5,0,261,7.03846153846,2,1,3,2,3,3,1,0,2,3,1,2,3
5,1,81,6.42307692308,2,4,1,2,2,2,2,2,3,2,2,1,1
5,1,121,6.03846153846,4,3,2,2,1,3,1,2,2,2,1,1,2
5,1,325,6.92307692308,2,2,0,3,3,3,1,3,1,3,2,2,1
5,1,66,6.57692307692,2,2,3,2,1,2,4,2,2,1,3,0,2
5,1,109,6.84615384615,1,2,4,2,1,1,4,1,4,0,3,2,1
5,1,51,6.80769230769,1,3,3,1,2,3,2,2,2,1,3,1,2
5,1,197,7.5,2,1,1,2,2,3,2,2,1,3,3,2,2
5,1,117,7.0,3,2,1,2,3,2,2,0,2,1,3,3,2
5,1,82,7.11538461538,0,3,1,1,3,3,2,4,4,2,1,0,2
5,0,127,8.11538461538,2,2,1,0,1,3,1,2,2,3,3,3,3
5,0,156,7.53846153846,3,2,0,2,2,3,1,0,2,1,4,4,2
5,0,39,7.57692307692,0,2,3,2,1,3,2,1,4,2,0,3,3
5,0,75,6.53846153846,2,1,3,3,1,4,2,1,3,3,0,2,1
5,1,138,6.84615384615,1,2,2,3,2,2,2,3,2,2,3,2,0
5,0,187,6.5,3,3,2,2,1,2,2,1,2,4,1,1,2
5,1,177,7.42307692308,2,2,2,1,3,2,1,1,2,2,2,3,3
5,0,21,6.96153846154,1,3,1,3,3,2,1,2,2,1,4,2,1
5,1,91,7.76923076923,1,1,3,1,0,2,3,3,2,3,3,4,0
5,0,31,7.84615384615,1,2,2,2,1,1,2,2,3,2,2,3,3
5,0,446,7.5,4,1,1,2,1,3,1,0,2,2,2,3,4
5,1,160,6.92307692308,3,2,0,2,2,2,3,1,4,3,1,2,1
5,1,63,6.34615384615,2,2,2,4,3,2,2,1,1,2,2,2,1
5,1,155,7.19230769231,3,2,3,1,1,0,2,2,2,3,2,3,2
5,0,351,7.11538461538,3,2,1,0,2,1,2,4,4,2,3,2,0
5,1,9,5.57692307692,3,4,2,3,2,2,2,2,1,2,2,0,1
5,0,219,7.38461538462,0,2,2,4,2,2,3,1,1,2,1,3,3
5,0,91,6.76923076923,3,3,1,2,1,2,2,1,3,3,2,1,2
5,0,125,7.76923076923,1,0,4,2,1,2,2,2,3,2,1,2,4
5,1,41,5.96153846154,1,3,3,4,3,1,2,2,2,2,2,1,0
5,1,92,6.53846153846,2,1,2,3,4,2,2,3,2,0,1,3,1
5,1,43,6.84615384615,2,2,3,2,2,1,1,3,3,1,2,3,1
5,0,44,6.73076923077,3,2,2,1,3,1,2,4,0,3,1,2,2
5,1,53,6.76923076923,3,3,2,1,1,1,3,4,1,0,2,3,2
5,1,89,6.34615384615,1,3,2,2,4,4,1,2,1,3,0,1,2
5,1,131,7.5,1,1,3,2,1,3,2,2,2,2,2,3,2
5,1,113,8.0,1,0,1,3,2,3,1,3,3,1,3,2,3
5,1,216,8.07692307692,0,1,2,2,2,2,1,3,3,4,1,2,3
5,1,317,6.46153846154,1,2,3,2,3,3,2,3,1,3,1,1,1
5,1,101,6.53846153846,1,2,3,3,3,2,2,2,2,2,1,1,2
5,0,29,7.38461538462,1,2,1,3,1,2,3,3,2,2,1,4,1
5,0,117,6.96153846154,2,2,3,4,0,0,2,2,3,2,2,1,3
5,0,34,7.07692307692,1,2,3,3,1,3,0,2,1,3,4,3,0
5,0,151,6.57692307692,2,1,4,3,1,2,0,3,3,3,3,1,0
5,0,130,6.92307692308,1,3,1,2,1,4,4,2,1,2,2,1,2
5,1,71,6.84615384615,0,2,3,2,4,2,3,1,3,1,2,2,1
5,0,139,8.26923076923,0,0,2,2,3,2,1,3,2,3,4,1,3
5,0,104,7.5,0,3,1,2,1,3,2,4,3,1,2,2,2
5,0,127,6.30769230769,3,3,3,1,2,1,2,2,2,3,1,2,1
5,1,123,7.07692307692,1,1,3,2,3,2,2,2,2,3,2,2,1
5,0,195,6.80769230769,2,2,2,2,1,4,2,2,1,3,2,2,1
5,1,56,6.07692307692,3,3,2,3,2,1,1,2,3,3,1,2,0
5,1,255,6.84615384615,2,2,2,3,2,1,2,3,1,2,2,3,1
5,1,183,6.53846153846,1,3,1,2,3,3,3,3,2,2,1,1,1
5,0,71,7.42307692308,1,3,2,0,1,2,4,3,2,2,1,3,2
5,0,65,6.80769230769,2,2,3,1,3,1,3,2,2,1,1,4,1
5,1,77,6.73076923077,1,2,2,3,4,1,2,2,2,2,3,1,1
5,1,41,7.42307692308,3,1,0,2,2,4,2,0,2,3,2,3,2
5,1,79,6.07692307692,4,3,1,1,2,2,3,3,2,2,1,1,1
5,0,139,7.30769230769,4,0,1,3,1,2,2,1,3,3,0,3,3
5,0,319,7.61538461538,1,1,3,2,1,2,3,2,2,0,4,3,2
5,1,55,7.15384615385,3,1,1,2,3,2,0,2,4,2,2,3,1
5,1,171,6.88461538462,0,2,3,1,3,3,3,3,3,1,1,3,0
